1.0     123.0   0.004514357626662727
1.0     124.0   0.004545979535201698
1.0     125.0   0.005483043374059605
1.0     126.0   0.004941951946583624
1.0     127.0   0.005673609744547661
1.0     128.0   0.005534828116547336
1.0     129.0   0.004601860334382615
1.0     130.0   0.0055318681467453265
1.0     131.0   0.005009239865057277
1.0     132.0   0.004844710057120267
1.0     133.0   0.005370282745560908
1.0     134.0   0.005159063860633828
1.0     135.0   0.005439434081498279
1.0     136.0   0.0050272610896910635
1.0     137.0   0.0040003563967081854
1.0     138.0   0.005053211314695022
1.0     139.0   0.003847579019255528
1.0     140.0   0.0054258176826750305
1.0     141.0   0.0051465682455234685
1.0     142.0   0.005267720208733459
1.0     143.0   0.005463400376977874
1.0     144.0   0.004924514277840306
1.0     145.0   0.00539283503000044
1.0     146.0   0.005393509515575963
1.0     147.0   0.004948202409276827
1.0     148.0   0.00547516984698136
1.0     149.0   0.00529922786672531
1.0     150.0   0.004586875524018264
1.0     151.0   0.004986158291962938
1.0     152.0   0.004656485235754104
1.0     153.0   0.005627045390300224
1.0     154.0   0.0050910740043805715
1.0     155.0   0.0040533924267747694
1.0     156.0   0.004370462489533387
1.0     157.0   0.005542374808175169
1.0     158.0   0.004930266162863431
1.0     159.0   0.005026538965108926
1.0     160.0   0.005080780166176648
1.0     161.0   0.005639569711065294
1.0     162.0   0.0043205356554894695
1.0     163.0   0.0043987436110795
1.0     164.0   0.004288353673978459
1.0     165.0   0.004344529564227888
1.0     166.0   0.004849131037450706
1.0     167.0   0.004135208421926054
1.0     168.0   0.005209659626803644
1.0     169.0   0.005382693354509077
1.0     170.0   0.005505466184205806
1.0     171.0   0.006152067496806213
1.0     172.0   0.004712590961294777
1.0     173.0   0.004485287850715994
1.0     174.0   0.004817318739171753
1.0     175.0   0.004512966208172209
1.0     176.0   0.0051420532578340125
1.0     177.0   0.004175427990054796
1.0     178.0   0.00362778299562169
1.0     179.0   0.0036136555744341768
1.0     180.0   0.004495063991749697
1.0     181.0   0.0049995230850552064
1.0     182.0   0.0053358588269391116
1.0     183.0   0.0056795481827525375
1.0     184.0   0.003914694113952951
1.0     185.0   0.004063983713492533
1.0     186.0   0.004763605503801668
1.0     187.0   0.004665648624123124
1.0     188.0   0.00490805836870384
1.0     189.0   0.004516819344555009
1.0     190.0   0.004546192562300968
1.0     191.0   0.0034957409701891597
1.0     192.0   0.005397160799662608
1.0     193.0   0.005871165204516377
1.0     194.0   0.005281191451245387
1.0     195.0   0.005104752333306146
1.0     196.0   0.0050472279071092545
1.0     197.0   0.004656030481698626
1.0     198.0   0.004453816442309117
1.0     199.0   0.004576485188338013
1.0     200.0   0.005697534960431945
1.0     201.0   0.004768973406267898
1.0     202.0   0.0052963538229846676
1.0     203.0   0.004672592129254869
1.0     204.0   0.005038011659419637
1.0     205.0   0.005357985628846245
1.0     206.0   0.005183369552205824
1.0     207.0   0.0053896373899113
1.0     208.0   0.005350539667475136
1.0     209.0   0.0056695538165449
1.0     210.0   0.004740656408798261
1.0     211.0   0.005242985501214228
1.0     212.0   0.004319498891670353
1.0     213.0   0.005318855077903839
1.0     214.0   0.005040993859033244
1.0     215.0   0.004704815264741413
1.0     216.0   0.004276812781768021
1.0     217.0   0.004204983160349275
1.0     218.0   0.004806881812855741
1.0     219.0   0.004948743933654513
1.0     220.0   0.005111969776486008
1.0     221.0   0.005118679724495656
1.0     222.0   0.005058863636148407
1.0     223.0   0.004806582242787452
1.0     224.0   0.005338490950573955
1.0     225.0   0.004574503987036035
1.0     226.0   0.005685505962222713
1.0     227.0   0.0044503056392177
1.0     228.0   0.005277679471729481
1.0     229.0   0.005019829988991115
1.0     230.0   0.005487307356323852
1.0     231.0   0.004552308022178431
1.0     232.0   0.004564918845388638
1.0     233.0   0.005283869533140598
1.0     234.0   0.004653795961523801
1.0     235.0   0.004959448909868437
1.0     236.0   0.0050638229474119075
1.0     237.0   0.005814677117234972
1.0     238.0   0.004975398159305794
1.0     239.0   0.005527157001996285
1.0     240.0   0.00484682691216975
1.0     241.0   0.004656703158622928
1.0     242.0   0.005104081419217671
1.0     243.0   0.0050687524950013
1.0     244.0   0.005213869523492081
1.0     245.0   0.004926245394232906
1.0     246.0   0.004993244466813711
1.0     247.0   0.005306966530943025
1.0     248.0   0.005517956684383012
1.0     249.0   0.004905430972403254
1.0     250.0   0.005290565066830527
1.0     251.0   0.004880420031480775
1.0     252.0   0.005518199519607201
1.0     253.0   0.005177489943967692
1.0     254.0   0.005740819178180455
1.0     255.0   0.004069015587002706
1.0     256.0   0.00496433883911998
2.0     1.0     0.005194094161416358
2.0     2.0     0.004818084112692143
2.0     3.0     0.005788521135098016
2.0     4.0     0.005156068872958533
2.0     5.0     0.004448105818963983
2.0     6.0     0.0052473265927466504
2.0     7.0     0.00436318807515182
2.0     8.0     0.003533821098954166
2.0     9.0     0.005601094297487032
2.0     10.0    0.0053157788445016944
2.0     11.0    0.005279850810882453
2.0     12.0    0.005029909473983959
2.0     13.0    0.004883104812458569
2.0     14.0    0.00428475715291172
2.0     15.0    0.005037121111965564
2.0     16.0    0.005255059537182342
2.0     17.0    0.004938913047973145
2.0     18.0    0.004411881009448798
2.0     19.0    0.004268945512158513
2.0     20.0    0.005275388661643191
2.0     21.0    0.004954962256132876
2.0     22.0    0.005155198665485389
2.0     23.0    0.004949971732965957
2.0     24.0    0.004098953176042359
2.0     25.0    0.005103239760672275
2.0     26.0    0.006111774958249341
2.0     27.0    0.005233223622410868
2.0     28.0    0.005607866159390155
2.0     29.0    0.005508863843596892
2.0     30.0    0.005113444433165409
2.0     31.0    0.004736376206017164
2.0     32.0    0.004676741951954455
2.0     33.0    0.004740219749341071
2.0     34.0    0.004765106450372484
2.0     35.0    0.005095364100624602
2.0     36.0    0.004501245564725073
2.0     37.0    0.004358122354447262
2.0     38.0    0.005068790474482378
2.0     39.0    0.004863409756060672
2.0     40.0    0.0051890251572506655
2.0     41.0    0.005402147570837573
2.0     42.0    0.005203550424825709
2.0     43.0    0.00443201469699899
2.0     44.0    0.0048873290242459275
2.0     45.0    0.004989452649390728
2.0     46.0    0.005449388320454387
2.0     47.0    0.0047733006529748654
2.0     48.0    0.004321178245764559
2.0     49.0    0.004545224745418967
2.0     50.0    0.004397843373716823
2.0     51.0    0.0054951330770394505
2.0     52.0    0.00492588676614995
2.0     53.0    0.0048462032389768785
2.0     54.0    0.00528003919899739
2.0     55.0    0.005255213792466941
2.0     56.0    0.004936097082346501
2.0     57.0    0.003251451154881309
2.0     58.0    0.0057801473306861376
2.0     59.0    0.005725331251610269
2.0     60.0    0.004939312989567097
2.0     61.0    0.00592008912989505
2.0     62.0    0.0057287911130857495
2.0     63.0    0.0055425088893428665
2.0     64.0    0.00509255634253322
2.0     65.0    0.0052311180827468015
2.0     66.0    0.004175100303847867
2.0     67.0    0.005572564969223953
2.0     68.0    0.004644325979625729
2.0     69.0    0.005261443482145979
2.0     70.0    0.005642530670723868
2.0     71.0    0.004381193265931581
2.0     72.0    0.00524844549742082
2.0     73.0    0.004744768880710859
2.0     74.0    0.005196425047955804
2.0     75.0    0.0046094375020977
2.0     76.0    0.005441899028899856
2.0     77.0    0.005124725566408386
2.0     78.0    0.006088934637257273
2.0     79.0    0.004677703948534049
2.0     80.0    0.004964191670531368
2.0     81.0    0.005089527835565414
2.0     82.0    0.004701370981145964
2.0     83.0    0.00452507989885892
2.0     84.0    0.0053938561299544255
2.0     85.0    0.004356983055892509
2.0     86.0    0.004150797715739557
2.0     87.0    0.004976661740444723
2.0     88.0    0.005441630446677944
2.0     89.0    0.004607702012929165
2.0     90.0    0.00477833123191108
2.0     91.0    0.00519980694458559
2.0     92.0    0.004410325509784306
2.0     93.0    0.005362261308280987
2.0     94.0    0.004647057002996358
2.0     95.0    0.004808737021166926
2.0     96.0    0.00509451696290992
2.0     97.0    0.004265200429806689
2.0     98.0    0.0051256643341251115
2.0     99.0    0.005334980657804398
2.0     100.0   0.005352667052906077
2.0     101.0   0.005280226088905228
2.0     102.0   0.0060131286333725345
2.0     103.0   0.004446031114776226
2.0     104.0   0.0047388216089516684
2.0     105.0   0.0049820858101343604
2.0     106.0   0.007054606066817409
2.0     107.0   0.006190401462464953
2.0     108.0   0.006109054646113979
2.0     109.0   0.003932212126985148
2.0     110.0   0.005032530607940161
2.0     111.0   0.0047092648137082105
2.0     112.0   0.004489800689081731
2.0     113.0   0.004880011411856751
2.0     114.0   0.005681824930591017
2.0     115.0   0.0058725714984641676
2.0     116.0   0.004408775528492379
2.0     117.0   0.005573563514151238
2.0     118.0   0.004501899300248014
2.0     119.0   0.005434282509558004
2.0     120.0   0.004347424119200912
2.0     121.0   0.004843568478114097
2.0     122.0   0.00434367192246829
2.0     123.0   0.0050940372804101795
2.0     124.0   0.005277499678513881
2.0     125.0   0.005284876768946783
2.0     126.0   0.006064623281956822
2.0     127.0   0.004691584310930071
2.0     128.0   0.004511677445928427
2.0     129.0   0.004930144050680466
2.0     130.0   0.005305805974677062
2.0     131.0   0.0053496611979624645
2.0     132.0   0.005772645043014103
2.0     133.0   0.0053288354266952265
2.0     134.0   0.004341718796137366
2.0     135.0   0.00496150092349765
2.0     136.0   0.004921943686247312
2.0     137.0   0.005348204444628061
2.0     138.0   0.004952170599256221
2.0     139.0   0.004172216025177799
2.0     140.0   0.005034206382448691
2.0     141.0   0.0050467692819896985
2.0     142.0   0.0039685432381992925
2.0     143.0   0.005871132224670091
2.0     144.0   0.005290323623975622
2.0     145.0   0.004788784178777055
2.0     146.0   0.005281359252448618
2.0     147.0   0.005843755142998649
2.0     148.0   0.005202476950319539
2.0     149.0   0.0040259708685701735
2.0     150.0   0.004006697344387293
2.0     151.0   0.00493588433379263
2.0     152.0   0.004302639122060454
2.0     153.0   0.005004568203149338
2.0     154.0   0.0047921549176788494
2.0     155.0   0.0044131204754470485
2.0     156.0   0.005236191075966817
2.0     157.0   0.005368614141888155
2.0     158.0   0.004785644142191499
2.0     159.0   0.004637058916235916
2.0     160.0   0.004639554961412388
2.0     161.0   0.004978604026635511
2.0     162.0   0.005579848791187798
2.0     163.0   0.0052152799965461205
2.0     164.0   0.005386529334493237
2.0     165.0   0.004321316190618872
2.0     166.0   0.0055993472313472575
2.0     167.0   0.005167590408939077
2.0     168.0   0.006266842841530545
2.0     169.0   0.005550424883338761
2.0     170.0   0.0039220027983118385
2.0     171.0   0.005405814672613735
2.0     172.0   0.005610789702467205
2.0     173.0   0.004712156872741468
2.0     174.0   0.0044562118847388
2.0     175.0   0.004902904867629872
2.0     176.0   0.0046236346731625124
2.0     177.0   0.00505259289169007
2.0     178.0   0.0056557015819835655
2.0     179.0   0.005556406871645352
2.0     180.0   0.005116185266716505
2.0     181.0   0.004586472685495219
2.0     182.0   0.005072916918908372
2.0     183.0   0.004913554845299952
2.0     184.0   0.0051611016315776135
2.0     185.0   0.004780571139120166
2.0     186.0   0.004377413685527161
2.0     187.0   0.004882638716109305
2.0     188.0   0.004744460704629833
2.0     189.0   0.005364089840006905
2.0     190.0   0.004462546696423574
2.0     191.0   0.005203875630682199
2.0     192.0   0.004586005159260833
2.0     193.0   0.004905107084994711
2.0     194.0   0.004051163819942727
2.0     195.0   0.00499866664655782
2.0     196.0   0.0042733212064909615
2.0     197.0   0.005020981892217477
2.0     198.0   0.003758283447391939
2.0     199.0   0.004949523276448051
2.0     200.0   0.005466774041303049
2.0     201.0   0.005129609467057765
2.0     202.0   0.005516880070013177
2.0     203.0   0.0048485128500094146
2.0     204.0   0.0049768745918931465
2.0     205.0   0.005982997610119545
2.0     206.0   0.005350311404967816
2.0     207.0   0.004853764723934383
2.0     208.0   0.005385694423541982
2.0     209.0   0.005818868492437206
2.0     210.0   0.004967291575252599
2.0     211.0   0.005324861920549175
2.0     212.0   0.0054732020629826815
2.0     213.0   0.004256906108265801
2.0     214.0   0.005283994203440879
2.0     215.0   0.005099708055366318
2.0     216.0   0.004512407186390361
2.0     217.0   0.004420995738654098
2.0     218.0   0.004372302386820486
2.0     219.0   0.005437991726110347
2.0     220.0   0.005018207525715033
2.0     221.0   0.005008409230860794
2.0     222.0   0.005193888497165509
2.0     223.0   0.005761881432258058
2.0     224.0   0.005473084307325445
2.0     225.0   0.004979818624679758
2.0     226.0   0.005267803990933531
2.0     227.0   0.004270702462237248
2.0     228.0   0.0045358136889305295
2.0     229.0   0.004219605905104507
2.0     230.0   0.005154221250504411
2.0     231.0   0.004303185401586458
2.0     232.0   0.004985012860378722
2.0     233.0   0.005063198604797152
2.0     234.0   0.005337651549514308
2.0     235.0   0.005047377047554423
2.0     236.0   0.005858209717181557
2.0     237.0   0.005541985319518575
2.0     238.0   0.005267749964087192
2.0     239.0   0.005647657254473445
2.0     240.0   0.005056028585070212
2.0     241.0   0.0047325905083878215
2.0     242.0   0.005853300930835643
2.0     243.0   0.005939902132568326
2.0     244.0   0.005950613529947338
2.0     245.0   0.0061631213095929855
2.0     246.0   0.004693636479336748
2.0     247.0   0.005177783433318495
2.0     248.0   0.005520539015265081
2.0     249.0   0.004562301720349829
2.0     250.0   0.006221327163892175
2.0     251.0   0.006231525941395903
2.0     252.0   0.00461045383708661
2.0     253.0   0.0046977804457539055
2.0     254.0   0.005465991048230562
2.0     255.0   0.0051963016618661265
2.0     256.0   0.0060345993810497715
3.0     1.0     0.004443357413183386
3.0     2.0     0.005143689426515407
3.0     3.0     0.004630031703688059
3.0     4.0     0.004498152087857725
3.0     5.0     0.005002938650407817
3.0     6.0     0.005418570943723108
3.0     7.0     0.004333698926162589
3.0     8.0     0.005025281550248545
3.0     9.0     0.005043947623928261
3.0     10.0    0.005220945806602471
3.0     11.0    0.004778084321773004
3.0     12.0    0.004994398014226395
3.0     13.0    0.004464069571545835
3.0     14.0    0.005415374259800997
3.0     15.0    0.004545032473299606
3.0     16.0    0.003761679084256719
3.0     17.0    0.005154673426169947
3.0     18.0    0.005331851199427417
3.0     19.0    0.005285534708465919
3.0     20.0    0.004536330236619026
3.0     21.0    0.005047788155426944
3.0     22.0    0.005071628304353466
3.0     23.0    0.004883511639318427
3.0     24.0    0.003983382030061583
3.0     25.0    0.004622148257328221
3.0     26.0    0.004838819487588029
3.0     27.0    0.00515122892595204
3.0     28.0    0.005539371571370632
3.0     29.0    0.005505859163294582
3.0     30.0    0.004930840389373182
3.0     31.0    0.005500947807513281
3.0     32.0    0.005222841821717433
3.0     33.0    0.005332412462158912
3.0     34.0    0.004610519221959896
3.0     35.0    0.00549689210063774
3.0     36.0    0.005347072205239271
3.0     37.0    0.005231898429406334
3.0     38.0    0.00519836409494999
3.0     39.0    0.004866570979572821
3.0     40.0    0.005282792154949981
3.0     41.0    0.005573460582424459
3.0     42.0    0.004527257480609602
3.0     43.0    0.004597681507661127
3.0     44.0    0.004382201553702331
3.0     45.0    0.004804345279429918
3.0     46.0    0.004971431393889516
3.0     47.0    0.005140519494104511
3.0     48.0    0.005480516645593665
3.0     49.0    0.005278305296865816
3.0     50.0    0.0053545236711658
3.0     51.0    0.005304993872667785
3.0     52.0    0.005527645983581973
3.0     53.0    0.004580442551149489
3.0     54.0    0.004868399564446139
3.0     55.0    0.0036918280842908355
3.0     56.0    0.005092390120975403
3.0     57.0    0.005180114492312211
3.0     58.0    0.005245630874900695
3.0     59.0    0.004620752082531537
3.0     60.0    0.0059717283605782
3.0     61.0    0.004837976328922835
3.0     62.0    0.005310730512520833
3.0     63.0    0.0048493454987333685
3.0     64.0    0.0055056569648100784
3.0     65.0    0.004729048822582088
3.0     66.0    0.006086547217224161
3.0     67.0    0.00545137602661986
3.0     68.0    0.004706005082717311
3.0     69.0    0.005017083906594651
3.0     70.0    0.006065269056955317
3.0     71.0    0.005659445906543325
3.0     72.0    0.005606171435021662
3.0     73.0    0.004601640408707198
3.0     74.0    0.0058463947619911616
3.0     75.0    0.004366956541311581
3.0     76.0    0.005175204256470738
3.0     77.0    0.004983323181236506
3.0     78.0    0.005084755404524598
3.0     79.0    0.00552198723770502
3.0     80.0    0.004393840129579345
3.0     81.0    0.0055930526100633135
3.0     82.0    0.004621430030201746
3.0     83.0    0.004827531831987236
3.0     84.0    0.005280547140435254
3.0     85.0    0.005116647663557492
3.0     86.0    0.005284504922203975
3.0     87.0    0.0043767024697984125
3.0     88.0    0.004045787731795087
3.0     89.0    0.005322053019502898
3.0     90.0    0.00540773511038885
3.0     91.0    0.005300112004792621
3.0     92.0    0.004922513845160504
3.0     93.0    0.004647766496640771
3.0     94.0    0.005186432715005831
3.0     95.0    0.005461223177348058
3.0     96.0    0.004859516264930281
3.0     97.0    0.005720901530043048
3.0     98.0    0.00548777897561294
3.0     99.0    0.005299797383717871
3.0     100.0   0.00561470225558447
3.0     101.0   0.004839446569808877
3.0     102.0   0.004292721132162646
3.0     103.0   0.00523411489924033
3.0     104.0   0.004442305484402917
3.0     105.0   0.005092372143169035
3.0     106.0   0.005846426092329107
3.0     107.0   0.0050779600566799995
3.0     108.0   0.005461322775365598
3.0     109.0   0.00536022397367516
3.0     110.0   0.0052698800568126754
3.0     111.0   0.005462972838125467
3.0     112.0   0.0046577141277541435
3.0     113.0   0.005299141872438169
3.0     114.0   0.005190297945643317
3.0     115.0   0.005954948236846261
3.0     116.0   0.0054045864867970665
3.0     117.0   0.004277222294402329
3.0     118.0   0.0046717957776591535
3.0     119.0   0.005271112016917576
3.0     120.0   0.0046129386507216255
3.0     121.0   0.005099461611942994
3.0     122.0   0.005661281501922436
3.0     123.0   0.0046673112870294926
3.0     124.0   0.005940413752928273
3.0     125.0   0.005645395263636891
3.0     126.0   0.004916915985673584
3.0     127.0   0.005643099246133968
3.0     128.0   0.004730738409152909
3.0     129.0   0.005056545518853238
3.0     130.0   0.004816753509935394
3.0     131.0   0.004943647139427234
3.0     132.0   0.005270322610426654
3.0     133.0   0.00473557860837104
3.0     134.0   0.004485435698219423
3.0     135.0   0.005099621389113519
3.0     136.0   0.005781002183790286
3.0     137.0   0.004710507578393652
3.0     138.0   0.004443401546989366
3.0     139.0   0.004951168996066997
3.0     140.0   0.005607121067187717
3.0     141.0   0.00441133995214976
3.0     142.0   0.00542567488612505
3.0     143.0   0.004960631743018345
3.0     144.0   0.004997478002131238
3.0     145.0   0.004713567972607976
3.0     146.0   0.004989345045220666
3.0     147.0   0.005054294116004986
3.0     148.0   0.004629442914679375
3.0     149.0   0.005153240460443998
3.0     150.0   0.004335926820931485
3.0     151.0   0.004823761690159803
3.0     152.0   0.004997080490350289
3.0     153.0   0.00559226531438015
3.0     154.0   0.003908891438669645
3.0     155.0   0.0038347770567170735
3.0     156.0   0.005326271181711244
3.0     157.0   0.004613315347709433
3.0     158.0   0.004827173093684531
3.0     159.0   0.004442536467161609
3.0     160.0   0.004731803255890395
3.0     161.0   0.004884248157747948
3.0     162.0   0.004661960100601181
3.0     163.0   0.004005602408142472
3.0     164.0   0.0050304202000122575
3.0     165.0   0.00534834024758589
3.0     166.0   0.005603108183702883
3.0     167.0   0.004003393624192149
3.0     168.0   0.00467613171066988
3.0     169.0   0.004805808546889438
3.0     170.0   0.005558321468084874
3.0     171.0   0.004980102387553284
3.0     172.0   0.0051582517066009305
3.0     173.0   0.005782078965897506
3.0     174.0   0.005121628527322796
3.0     175.0   0.005764594413972136
3.0     176.0   0.0038801330678337664
3.0     177.0   0.005504516546234971
3.0     178.0   0.004843087159163747
3.0     179.0   0.0055111018319556615
3.0     180.0   0.004920073043169519
3.0     181.0   0.004844504264940545
3.0     182.0   0.004526364961278387
3.0     183.0   0.0046735410021244254
3.0     184.0   0.005394661857670649
3.0     185.0   0.005129985204463547
3.0     186.0   0.005685685916436927
3.0     187.0   0.0048518248634408
3.0     188.0   0.004234636697735356
3.0     189.0   0.005380205348301778
3.0     190.0   0.005057552118710294
3.0     191.0   0.00591418008543834
3.0     192.0   0.00461453833921501
3.0     193.0   0.005383526196502059
3.0     194.0   0.005061480557413631
3.0     195.0   0.003569136503601403
3.0     196.0   0.0044299063191361576
3.0     197.0   0.004864440474703803
3.0     198.0   0.0052763148446409655
3.0     199.0   0.005150346844732537
3.0     200.0   0.0038644749636491077
3.0     201.0   0.0048079525555271875
3.0     202.0   0.004534913250424363
3.0     203.0   0.005224596543357834
3.0     204.0   0.00478820938431314
3.0     205.0   0.004811509308752972
3.0     206.0   0.004684837279073703
3.0     207.0   0.005114015528770178
3.0     208.0   0.005484954269310953
3.0     209.0   0.0049090101341100045
3.0     210.0   0.004480286625287294
3.0     211.0   0.004035085114135476
3.0     212.0   0.00503391802211125
3.0     213.0   0.0047420654072480835
3.0     214.0   0.0052120404864358675
3.0     215.0   0.005595148099575964
3.0     216.0   0.005240543199093234
3.0     217.0   0.005414960603413614
3.0     218.0   0.0058089089966767565
3.0     219.0   0.005936407800780342
3.0     220.0   0.0055017706138839806
3.0     221.0   0.004996657517845489
3.0     222.0   0.004643206085348316
3.0     223.0   0.004773854684750424
3.0     224.0   0.004225421279769413
3.0     225.0   0.005189310738158933
3.0     226.0   0.004686599259250417
3.0     227.0   0.004447542946454545
3.0     228.0   0.004752193142561131
3.0     229.0   0.005625636835239538
3.0     230.0   0.005274740658995528
3.0     231.0   0.004238846731401186
3.0     232.0   0.005437129478025487
3.0     233.0   0.00512396078739192
3.0     234.0   0.00499421059629038
3.0     235.0   0.005365794037499905
3.0     236.0   0.005311287453814779
3.0     237.0   0.005050234445622359
3.0     238.0   0.005129402342630146
3.0     239.0   0.005199316000040916
3.0     240.0   0.005197240825186254
3.0     241.0   0.005437182330801661
3.0     242.0   0.005068180081380198
3.0     243.0   0.005144656530163397
3.0     244.0   0.0058729694879919424
3.0     245.0   0.006303215241287681
3.0     246.0   0.00530093686891579
3.0     247.0   0.004756278862249975
3.0     248.0   0.005756713922584704
3.0     249.0   0.005031346158078263
3.0     250.0   0.005141257781815613
3.0     251.0   0.006090661844471832
3.0     252.0   0.005748476708969266
3.0     253.0   0.004928307536596556
3.0     254.0   0.004428179529949279
3.0     255.0   0.0050660711989384275
3.0     256.0   0.00546412955194805
4.0     1.0     0.005546543884229652
4.0     2.0     0.005062872811484025
4.0     3.0     0.005085058045500588
4.0     4.0     0.0048673355852952285
4.0     5.0     0.0054600920227862865
4.0     6.0     0.005245415151795327
4.0     7.0     0.004608473127824297
4.0     8.0     0.004797223663823682
4.0     9.0     0.0053205427924500285
4.0     10.0    0.005444040841727379
4.0     11.0    0.0051481744634323005
4.0     12.0    0.005161363969977446
4.0     13.0    0.004769406027717027
4.0     14.0    0.005157775897531412
4.0     15.0    0.005010437710197199
4.0     16.0    0.005763585770433157
4.0     17.0    0.005191104457824439
4.0     18.0    0.005718019955687647
4.0     19.0    0.004987377460735043
4.0     20.0    0.004896685276199569
4.0     21.0    0.005125505181843168
4.0     22.0    0.005497808220619886
4.0     23.0    0.005659812196593869
4.0     24.0    0.0051880408084748345
4.0     25.0    0.004258183723663326
4.0     26.0    0.005922013335066884
4.0     27.0    0.005510170780346276
4.0     28.0    0.005339423795340726
4.0     29.0    0.004850294619251298
4.0     30.0    0.0056767902036614325
4.0     31.0    0.004665112439656611
4.0     32.0    0.004781302663161765
4.0     33.0    0.005531497739216281
4.0     34.0    0.004780196251091848
4.0     35.0    0.004663102230459289
4.0     36.0    0.005624158147146265
4.0     37.0    0.00465533917568812
4.0     38.0    0.005103114099904844
4.0     39.0    0.0056953384813759975
4.0     40.0    0.005431059994299398
4.0     41.0    0.0054659754731349285
4.0     42.0    0.004912111125583171
4.0     43.0    0.004946779158806865
4.0     44.0    0.004741891314343942
4.0     45.0    0.00486462976179539
4.0     46.0    0.004659433197287363
4.0     47.0    0.005269000601624839
4.0     48.0    0.005385418820128798
