1.0     94.0    0.004838926482502423
1.0     95.0    0.005181407750625483
1.0     96.0    0.004815468279146256
1.0     97.0    0.005204834817019609
1.0     98.0    0.00507032553750568
1.0     99.0    0.00423260936796407
1.0     100.0   0.00452065916033719
1.0     101.0   0.005243328734397479
1.0     102.0   0.004889621402792477
1.0     103.0   0.003934783378026563
1.0     104.0   0.004839730845906853
1.0     105.0   0.00617072155632678
1.0     106.0   0.007672362092197209
1.0     107.0   0.008010017958354486
1.0     108.0   0.00715610538522304
1.0     109.0   0.004152802880328392
1.0     110.0   0.0058109066156294634
1.0     111.0   0.004587523261985729
1.0     112.0   0.004628013103867442
1.0     113.0   0.004784411910996296
1.0     114.0   0.005049816375955811
1.0     115.0   0.004899305517307127
1.0     116.0   0.004879717665674133
1.0     117.0   0.005110960961009688
1.0     118.0   0.006083124531801094
1.0     119.0   0.005112059644397659
1.0     120.0   0.005746149639300199
1.0     121.0   0.005491799710252196
1.0     122.0   0.005234304364754869
1.0     123.0   0.005327990990573349
1.0     124.0   0.0050100320504684066
1.0     125.0   0.005935257072825078
1.0     126.0   0.004456524305190826
1.0     127.0   0.005156030249756618
1.0     128.0   0.004246518704756462
1.0     129.0   0.003981643755412115
1.0     130.0   0.004940836528691368
1.0     131.0   0.005204243595074754
1.0     132.0   0.005646884642161984
1.0     133.0   0.0052149480787153655
1.0     134.0   0.00631497268282255
1.0     135.0   0.005410045924105709
1.0     136.0   0.0048194077313853355
1.0     137.0   0.004990946874373907
1.0     138.0   0.0055665108487141495
1.0     139.0   0.005355388260350113
1.0     140.0   0.0049641776228136906
1.0     141.0   0.0049197673841409
1.0     142.0   0.005347557775788629
1.0     143.0   0.005590861392820782
1.0     144.0   0.005111769051556519
1.0     145.0   0.005579037427420502
1.0     146.0   0.005897683417551729
1.0     147.0   0.005155497049445401
1.0     148.0   0.005233736540874328
1.0     149.0   0.005517114713201843
1.0     150.0   0.00520609282813706
1.0     151.0   0.005170776327023774
1.0     152.0   0.0046968684761391905
1.0     153.0   0.004836679059825832
1.0     154.0   0.005364533799032285
1.0     155.0   0.004345214654763105
1.0     156.0   0.0052295230233467315
1.0     157.0   0.0062256094948568595
1.0     158.0   0.005120243805629321
1.0     159.0   0.004326161256983355
1.0     160.0   0.004864223718439579
1.0     161.0   0.00521506059145494
1.0     162.0   0.004640041850524676
1.0     163.0   0.005171320035139453
1.0     164.0   0.0038433011891515854
1.0     165.0   0.00473282646928124
1.0     166.0   0.005156418396035249
1.0     167.0   0.00557281624674384
1.0     168.0   0.004696542051289271
1.0     169.0   0.005109200022235135
1.0     170.0   0.0049092782904525
1.0     171.0   0.004543687739666789
1.0     172.0   0.005584982889498453
1.0     173.0   0.005196155383245353
1.0     174.0   0.005070240789034722
1.0     175.0   0.004973271826991822
1.0     176.0   0.004234066436902018
1.0     177.0   0.0058783150884523004
1.0     178.0   0.004988853375487988
1.0     179.0   0.005574245379454129
1.0     180.0   0.004881632093761036
1.0     181.0   0.005309306414789005
1.0     182.0   0.004671123953895948
1.0     183.0   0.004728156697054856
1.0     184.0   0.004951768880956249
1.0     185.0   0.00461954044687541
1.0     186.0   0.004317747058503804
1.0     187.0   0.0056300810032370195
1.0     188.0   0.005132640794352792
1.0     189.0   0.00393759495502357
1.0     190.0   0.005033416035956008
1.0     191.0   0.0039976758170214895
1.0     192.0   0.003924952864418624
1.0     193.0   0.004554207252708083
1.0     194.0   0.005839729203012188
1.0     195.0   0.004547346973671923
1.0     196.0   0.00464029960410855
1.0     197.0   0.005263410613376882
1.0     198.0   0.00448399924494788
1.0     199.0   0.004793483544506413
1.0     200.0   0.005600297604560744
1.0     201.0   0.004641312783051897
1.0     202.0   0.00413782944334126
1.0     203.0   0.004390932678656718
1.0     204.0   0.004897858027901123
1.0     205.0   0.004496173571908423
1.0     206.0   0.0058661288848150155
1.0     207.0   0.004892328539511079
1.0     208.0   0.006006365035635696
1.0     209.0   0.004971389144548494
1.0     210.0   0.005118185284641749
1.0     211.0   0.005157989808722605
1.0     212.0   0.004789780672383279
1.0     213.0   0.005495751997794147
1.0     214.0   0.0059830659063134
1.0     215.0   0.005056262251989788
1.0     216.0   0.004589771259204418
1.0     217.0   0.004563094807948293
1.0     218.0   0.005077877290572401
1.0     219.0   0.005535855477141137
1.0     220.0   0.005535757421393714
1.0     221.0   0.004933641708450493
1.0     222.0   0.005973344508356347
1.0     223.0   0.004912634271166373
1.0     224.0   0.005321196872277457
1.0     225.0   0.004541679339900624
1.0     226.0   0.005710927377118741
1.0     227.0   0.00539211479780826
1.0     228.0   0.0039636147036327405
1.0     229.0   0.0044741504883981245
1.0     230.0   0.005433120327858579
1.0     231.0   0.005605716603931917
1.0     232.0   0.005100771650722218
1.0     233.0   0.0048347265854159875
1.0     234.0   0.00431891113719231
1.0     235.0   0.004683698722546331
1.0     236.0   0.005112565541693471
1.0     237.0   0.00543440304913548
1.0     238.0   0.005258693832167552
1.0     239.0   0.0038796299731983733
1.0     240.0   0.005209644658409054
1.0     241.0   0.0057630492266257756
1.0     242.0   0.00485332673369642
1.0     243.0   0.005140873679918918
1.0     244.0   0.005499574364758595
1.0     245.0   0.005659611521125117
1.0     246.0   0.004533368226249977
1.0     247.0   0.004096591674393195
1.0     248.0   0.0051384592699024465
1.0     249.0   0.003985987524933234
1.0     250.0   0.00579796083480759
1.0     251.0   0.0052854882668414834
1.0     252.0   0.004896073489376797
1.0     253.0   0.005503556847460146
1.0     254.0   0.005260698796597349
1.0     255.0   0.005470668090540657
1.0     256.0   0.0048931944734181615
2.0     1.0     0.005326324288318806
2.0     2.0     0.005342358683728482
2.0     3.0     0.00471957147314405
2.0     4.0     0.0047059870815901045
2.0     5.0     0.005473749154743832
2.0     6.0     0.005546282385482096
2.0     7.0     0.00532884628113474
2.0     8.0     0.004110104142592206
2.0     9.0     0.004962143380433292
2.0     10.0    0.0049780456587626065
2.0     11.0    0.005300334205274664
2.0     12.0    0.00545935799327397
2.0     13.0    0.004145431802764006
2.0     14.0    0.004587898629837767
2.0     15.0    0.0048967830203384384
2.0     16.0    0.003941370483863495
2.0     17.0    0.0052185531554061445
2.0     18.0    0.005268591797075053
2.0     19.0    0.005470211333180852
2.0     20.0    0.004173163208307663
2.0     21.0    0.00541960701822409
2.0     22.0    0.005829317926629639
2.0     23.0    0.004646320212182559
2.0     24.0    0.004827093546600649
2.0     25.0    0.005539065733121971
2.0     26.0    0.004133740766197048
2.0     27.0    0.004758920337267943
2.0     28.0    0.005149666982864421
2.0     29.0    0.0049851589578337645
2.0     30.0    0.005166583615604535
2.0     31.0    0.005494357303446739
2.0     32.0    0.004735726848588856
2.0     33.0    0.005228110986901468
2.0     34.0    0.004741404105153483
2.0     35.0    0.003961564442968606
2.0     36.0    0.004615251301662731
2.0     37.0    0.005627902165826809
2.0     38.0    0.005145669853094839
2.0     39.0    0.004903628409493357
2.0     40.0    0.006352276147393318
2.0     41.0    0.005713421413429448
2.0     42.0    0.004929634246916838
2.0     43.0    0.004643460695993108
2.0     44.0    0.005384289725877338
2.0     45.0    0.005088023883903546
2.0     46.0    0.005278038003679017
2.0     47.0    0.004662287061266829
2.0     48.0    0.004966320551722746
2.0     49.0    0.005504865032124196
2.0     50.0    0.0055704014250047935
2.0     51.0    0.005897523845888725
2.0     52.0    0.004873149295107408
2.0     53.0    0.005484454360510689
2.0     54.0    0.004956008968010545
2.0     55.0    0.005962192865258694
2.0     56.0    0.005182427170205534
2.0     57.0    0.0054332919368855585
2.0     58.0    0.005350559120027493
2.0     59.0    0.005935936183341513
2.0     60.0    0.005316226328945205
2.0     61.0    0.005313507282798188
2.0     62.0    0.004394463456344931
2.0     63.0    0.004301305934896988
2.0     64.0    0.0055177176313656534
2.0     65.0    0.0053953365037436515
2.0     66.0    0.005135951042929666
2.0     67.0    0.005945785419662221
2.0     68.0    0.005128358888478164
2.0     69.0    0.0051013640175585654
2.0     70.0    0.004146880424756481
2.0     71.0    0.005213519176631723
2.0     72.0    0.004850244161972491
2.0     73.0    0.004839531881706562
2.0     74.0    0.005723682293925104
2.0     75.0    0.0045209094282274665
2.0     76.0    0.004499286816524608
2.0     77.0    0.005304251880554562
2.0     78.0    0.004759540199848093
2.0     79.0    0.005942714544761836
2.0     80.0    0.005894557849413097
2.0     81.0    0.004619785992466648
2.0     82.0    0.00504437343153329
2.0     83.0    0.004417319015378743
2.0     84.0    0.0046560265050721705
2.0     85.0    0.00493066761240424
2.0     86.0    0.004954756316265853
2.0     87.0    0.0047507979057737956
2.0     88.0    0.004890684915900102
2.0     89.0    0.0048743387084008065
2.0     90.0    0.005091874490614803
2.0     91.0    0.004836804168995269
2.0     92.0    0.004846870323969106
2.0     93.0    0.004611726869545549
2.0     94.0    0.00549981702493292
2.0     95.0    0.004822639349679575
2.0     96.0    0.004594132692330309
2.0     97.0    0.004944328185196753
2.0     98.0    0.005089371238646313
2.0     99.0    0.00517387952694956
2.0     100.0   0.004898024965420997
2.0     101.0   0.0039312476220483335
2.0     102.0   0.004297371793006644
2.0     103.0   0.0048162969345704396
2.0     104.0   0.005506824445095573
2.0     105.0   0.005566479708644052
2.0     106.0   0.006990109895937415
2.0     107.0   0.007383239650919855
2.0     108.0   0.006850144556720655
2.0     109.0   0.004732094585641524
2.0     110.0   0.005201961963788163
2.0     111.0   0.0036710124590005246
2.0     112.0   0.005874659919359923
2.0     113.0   0.004645268249855996
2.0     114.0   0.005237818755355221
2.0     115.0   0.004982877704582205
2.0     116.0   0.005342165556532045
2.0     117.0   0.004902962581050442
2.0     118.0   0.00481631867874703
2.0     119.0   0.004535861859327286
2.0     120.0   0.004343844076876173
2.0     121.0   0.005331176670471413
2.0     122.0   0.004270256929868313
2.0     123.0   0.0047202454556125924
2.0     124.0   0.005058696261086186
2.0     125.0   0.004548799219166597
2.0     126.0   0.005138015604171319
2.0     127.0   0.004259107892491677
2.0     128.0   0.004344029994425241
2.0     129.0   0.005341892148416301
2.0     130.0   0.004303109209625397
2.0     131.0   0.004671608918835199
2.0     132.0   0.0037754478575804068
2.0     133.0   0.005432095693214904
2.0     134.0   0.004212765807328883
2.0     135.0   0.005383531314138454
2.0     136.0   0.0055543867240845
2.0     137.0   0.005646448350868294
2.0     138.0   0.004412374126494938
2.0     139.0   0.005262040557155919
2.0     140.0   0.004835787026828433
2.0     141.0   0.005378785993950282
2.0     142.0   0.004978668729127635
2.0     143.0   0.0044368322877197655
2.0     144.0   0.005401753285845251
2.0     145.0   0.005771499164421432
2.0     146.0   0.004501434599173607
2.0     147.0   0.004677986307543991
2.0     148.0   0.005658948111161487
2.0     149.0   0.004912860188233791
2.0     150.0   0.004732221429723199
2.0     151.0   0.005468947759897895
2.0     152.0   0.004814639808878273
2.0     153.0   0.005380769458693227
2.0     154.0   0.004656562898337334
2.0     155.0   0.005075996123392649
2.0     156.0   0.004837886099770962
2.0     157.0   0.005665176159203373
2.0     158.0   0.005223364451249389
2.0     159.0   0.005133187320726618
2.0     160.0   0.0047967439268054215
2.0     161.0   0.004822470770940973
2.0     162.0   0.005078797441604413
2.0     163.0   0.004244619146675596
2.0     164.0   0.0055121788998994704
2.0     165.0   0.005352216888776801
2.0     166.0   0.004640510203968201
2.0     167.0   0.00463927874223803
2.0     168.0   0.004646277969096536
2.0     169.0   0.005262774952924344
2.0     170.0   0.004404045512140023
2.0     171.0   0.00564596249270321
2.0     172.0   0.005115721616481909
2.0     173.0   0.0054197535851152005
2.0     174.0   0.004997847349841486
2.0     175.0   0.004883841465733473
2.0     176.0   0.005474091063211612
2.0     177.0   0.004783850966309852
2.0     178.0   0.005117674093840418
2.0     179.0   0.00488045371213482
2.0     180.0   0.005667353938932222
2.0     181.0   0.0050428421865753754
2.0     182.0   0.004205563012312626
2.0     183.0   0.004535793062157451
2.0     184.0   0.005086658808864779
2.0     185.0   0.003942376209188641
2.0     186.0   0.004972884193286162
2.0     187.0   0.004374873584724024
2.0     188.0   0.00474985188343984
2.0     189.0   0.004605538009857548
2.0     190.0   0.005044084155804842
2.0     191.0   0.005040949719613983
2.0     192.0   0.00480454281552361
2.0     193.0   0.00458273071525398
2.0     194.0   0.005569671214905892
2.0     195.0   0.005059826230315468
2.0     196.0   0.005163448146435389
2.0     197.0   0.005305037952435253
2.0     198.0   0.0053834376698010155
2.0     199.0   0.0055562476386192055
2.0     200.0   0.005185429371902496
2.0     201.0   0.0046660149151737385
2.0     202.0   0.004837921084405572
2.0     203.0   0.005537821532437531
2.0     204.0   0.0049065318504596216
2.0     205.0   0.004905145620948155
2.0     206.0   0.00426886617352092
2.0     207.0   0.0052296665853345135
2.0     208.0   0.004611212841395472
2.0     209.0   0.004612028108101177
2.0     210.0   0.004992343189634296
2.0     211.0   0.005386063098867462
2.0     212.0   0.0048820673383491425
2.0     213.0   0.004699240952586162
2.0     214.0   0.004864393849744756
2.0     215.0   0.0053359552590666465
2.0     216.0   0.005068000974615585
2.0     217.0   0.005354096527632497
2.0     218.0   0.005622407193461192
2.0     219.0   0.0046938396721013294
2.0     220.0   0.00545278326429188
2.0     221.0   0.005140078351717263
2.0     222.0   0.005099742769965033
2.0     223.0   0.005603333481839344
2.0     224.0   0.00498682684407181
2.0     225.0   0.004498539333406049
2.0     226.0   0.004503034152780721
2.0     227.0   0.004184986958712944
2.0     228.0   0.004281850735762132
2.0     229.0   0.004384496932299615
2.0     230.0   0.0048447099555524
2.0     231.0   0.004824169022212874
2.0     232.0   0.004587548926429371
2.0     233.0   0.0050951418708274
2.0     234.0   0.00573860397697918
2.0     235.0   0.0051920068004846255
2.0     236.0   0.005178217790665878
2.0     237.0   0.00460136716568116
2.0     238.0   0.004486853339688141
2.0     239.0   0.0037087317897108443
2.0     240.0   0.005112976709241187
2.0     241.0   0.005648975963650673
2.0     242.0   0.004215579612722
2.0     243.0   0.006813464530993867
2.0     244.0   0.005128112961931097
2.0     245.0   0.005476515689999254
2.0     246.0   0.0051294625565835444
2.0     247.0   0.004282417410688556
2.0     248.0   0.00516774985367658
2.0     249.0   0.005719693133582818
2.0     250.0   0.004792809027495919
2.0     251.0   0.005481101588749551
2.0     252.0   0.005343328404019773
2.0     253.0   0.0047492498001717575
2.0     254.0   0.005572398160478572
2.0     255.0   0.004511170222211542
2.0     256.0   0.004873340269508538
3.0     1.0     0.005470010945007204
3.0     2.0     0.004927024346028142
3.0     3.0     0.005752838413980844
3.0     4.0     0.0055262395886315875
3.0     5.0     0.004832137110360087
3.0     6.0     0.005826743711922492
3.0     7.0     0.005388515628449197
3.0     8.0     0.004291586757022269
3.0     9.0     0.004991813433783396
3.0     10.0    0.004804808375832207
3.0     11.0    0.005097661970257569
3.0     12.0    0.004942683732738283
3.0     13.0    0.004281159186380315
3.0     14.0    0.004572686761120549
3.0     15.0    0.003926982355524088
3.0     16.0    0.0049639365029537676
3.0     17.0    0.004721471139582948
3.0     18.0    0.0031078057746646297
3.0     19.0    0.004797403925999892
3.0     20.0    0.00440848322065719
3.0     21.0    0.0036357072126012185
3.0     22.0    0.005588470636639628
3.0     23.0    0.005208893685314214
3.0     24.0    0.0038547560563838663
3.0     25.0    0.004451097426045506
3.0     26.0    0.004005180333353526
3.0     27.0    0.0052183012266864
3.0     28.0    0.004776732769233148
3.0     29.0    0.004594149475257545
3.0     30.0    0.00450543757425516
3.0     31.0    0.0041347956992663325
3.0     32.0    0.004055008165110671
3.0     33.0    0.004881628919612359
3.0     34.0    0.004292166440634119
3.0     35.0    0.005688709646083899
3.0     36.0    0.00509690658716537
3.0     37.0    0.005251941474998658
3.0     38.0    0.0054787250788956065
3.0     39.0    0.00441566457012292
3.0     40.0    0.004945646642856888
3.0     41.0    0.004548728661293514
3.0     42.0    0.004887846805245406
3.0     43.0    0.004205395830461759
3.0     44.0    0.004590316738198716
3.0     45.0    0.005347264063910289
3.0     46.0    0.005194766317152275
3.0     47.0    0.00488540370319498
3.0     48.0    0.003958330840440747
3.0     49.0    0.005338300344841662
3.0     50.0    0.005054346401978794
3.0     51.0    0.004843366617971762
3.0     52.0    0.005310784182871272
3.0     53.0    0.004862484080861857
3.0     54.0    0.0040772806285968004
3.0     55.0    0.00536692185717875
3.0     56.0    0.005153252431771415
3.0     57.0    0.004026778925200936
3.0     58.0    0.004745820681998559
3.0     59.0    0.005054888783546201
3.0     60.0    0.005729777246356879
3.0     61.0    0.004640680464818567
3.0     62.0    0.00461784366607929
3.0     63.0    0.005124999813172181
3.0     64.0    0.005041443006156923
3.0     65.0    0.004974782382988745
3.0     66.0    0.004716929400463562
3.0     67.0    0.005026487322796291
3.0     68.0    0.005122356090427439
3.0     69.0    0.004633228189730416
3.0     70.0    0.005537798895211262
3.0     71.0    0.004023395924243108
3.0     72.0    0.0032517976166937393
3.0     73.0    0.005075404730850455
3.0     74.0    0.005054416585986711
3.0     75.0    0.004928916534608464
3.0     76.0    0.004880730068490382
3.0     77.0    0.004660535712203373
3.0     78.0    0.0050720450329351865
3.0     79.0    0.004983723876030535
3.0     80.0    0.0057148271863612325
3.0     81.0    0.0046143210631257245
3.0     82.0    0.0047330768915637604
3.0     83.0    0.004777279078206256
3.0     84.0    0.00475334526353627
3.0     85.0    0.005503221251861968
3.0     86.0    0.005603095001662209
3.0     87.0    0.005175891382235431
3.0     88.0    0.004824830042165676
3.0     89.0    0.005776124580433142
3.0     90.0    0.005023927997415324
3.0     91.0    0.0050998422758736115
3.0     92.0    0.004797574427527049
3.0     93.0    0.0050517071642635965
3.0     94.0    0.004485031179354949
3.0     95.0    0.005554198824329156
3.0     96.0    0.005816971878800366
3.0     97.0    0.004748182440593198
3.0     98.0    0.005376837264748559
3.0     99.0    0.004185954219191683
3.0     100.0   0.006384772723200428
3.0     101.0   0.005267315847771151
3.0     102.0   0.004273643705682875
3.0     103.0   0.00508501984242731
3.0     104.0   0.005345371979857069
3.0     105.0   0.005017451905649646
3.0     106.0   0.005483005950081667
3.0     107.0   0.005159223064168727
3.0     108.0   0.004918665881311041
3.0     109.0   0.004857117467163055
3.0     110.0   0.005244034670389028
3.0     111.0   0.004514585621657917
3.0     112.0   0.00457045583899034
3.0     113.0   0.00535514410070746
3.0     114.0   0.0059812289014327625
3.0     115.0   0.0058033135550463015
3.0     116.0   0.0052690295513159935
3.0     117.0   0.005084053252456622
3.0     118.0   0.005712109729008016
3.0     119.0   0.00448421887284001
3.0     120.0   0.004612794802878061
3.0     121.0   0.004399063944734231
3.0     122.0   0.004780027861020586
3.0     123.0   0.004366159946080424
3.0     124.0   0.004521776370543766
3.0     125.0   0.003653649358287665
3.0     126.0   0.00462836765845938
3.0     127.0   0.004583357573296628
3.0     128.0   0.005081586266962252
3.0     129.0   0.005625636279070452
3.0     130.0   0.0042058421114401535
3.0     131.0   0.005213239680687756
3.0     132.0   0.005016390488714554
3.0     133.0   0.004878559689528848
3.0     134.0   0.006250206964631455
3.0     135.0   0.004840648711282597
3.0     136.0   0.0044179057949579915
3.0     137.0   0.005147566260459531
3.0     138.0   0.004716230702641571
3.0     139.0   0.004674556908864835
3.0     140.0   0.005434484726598478
3.0     141.0   0.00505996792703313
3.0     142.0   0.005184083942968633
3.0     143.0   0.005320711639881731
3.0     144.0   0.004199938716078315
3.0     145.0   0.0053255634857957024
3.0     146.0   0.005025695401328376
3.0     147.0   0.0032334559320908586
3.0     148.0   0.0052986844287518185
3.0     149.0   0.0043432103431832805
3.0     150.0   0.005286556593331759
3.0     151.0   0.005216092287275985
3.0     152.0   0.004056818106298627
3.0     153.0   0.004782591812773005
3.0     154.0   0.00452122523438218
3.0     155.0   0.00488268912079293
3.0     156.0   0.00583053542850038
3.0     157.0   0.004832422759027791
3.0     158.0   0.005263798393439307
3.0     159.0   0.0047326351804571065
3.0     160.0   0.005226665057923624
3.0     161.0   0.005892450320201737
3.0     162.0   0.0035286066594750706
3.0     163.0   0.00381498071033938
3.0     164.0   0.005117244627205403
3.0     165.0   0.005122443418219498
3.0     166.0   0.005190381541163621
3.0     167.0   0.004894939625457644
3.0     168.0   0.005103536010228537
3.0     169.0   0.004655385671594289
3.0     170.0   0.005036740873191697
3.0     171.0   0.004687280097551038
3.0     172.0   0.004841588785783481
3.0     173.0   0.005362575815940817
3.0     174.0   0.004677685431032764
3.0     175.0   0.005789331219842655
3.0     176.0   0.004642095226093367
3.0     177.0   0.005350691227834324
3.0     178.0   0.005435850196232156
3.0     179.0   0.004572838398017628
3.0     180.0   0.005163120558856789
3.0     181.0   0.005091862440615644
3.0     182.0   0.005456817630135266
3.0     183.0   0.004931513326109686
3.0     184.0   0.00438822807303835
3.0     185.0   0.0048242359569195415
3.0     186.0   0.004882032105299082
3.0     187.0   0.0049955628745684795
3.0     188.0   0.004357991267348647
3.0     189.0   0.004871826504455338
3.0     190.0   0.0053117827106343145
3.0     191.0   0.005345930551751849
3.0     192.0   0.005176249513297958
3.0     193.0   0.005767413861123059
3.0     194.0   0.0051756232411162475
3.0     195.0   0.005130765857678259
3.0     196.0   0.005901717457153108
3.0     197.0   0.004565844025408705
3.0     198.0   0.004811893992181879
3.0     199.0   0.004139849255631238
3.0     200.0   0.005072819253672724
3.0     201.0   0.004865916319319935
3.0     202.0   0.004877999149005557
3.0     203.0   0.004492516271484745
3.0     204.0   0.00436609864341199
3.0     205.0   0.005426368784636901
3.0     206.0   0.0041976017178599005
3.0     207.0   0.005597783801535315
3.0     208.0   0.005015434491341463
3.0     209.0   0.005387692927262052
3.0     210.0   0.0058443129019589155
3.0     211.0   0.005497150087078856
3.0     212.0   0.004949427861521268
3.0     213.0   0.005488971491427551
3.0     214.0   0.004958859862839507
3.0     215.0   0.005100325907179816
3.0     216.0   0.004625453113821958
3.0     217.0   0.004891585429274356
3.0     218.0   0.005216347570071456
3.0     219.0   0.004500159071635598
3.0     220.0   0.004895453682278859
3.0     221.0   0.004821190408632357
3.0     222.0   0.005562130377989618
3.0     223.0   0.0050440826396570704
3.0     224.0   0.004300287160755407
3.0     225.0   0.005403692825895702
3.0     226.0   0.004012104629645504
3.0     227.0   0.004640133206610449
3.0     228.0   0.005526596713984741
3.0     229.0   0.00513283537840761
3.0     230.0   0.004783613760579999
3.0     231.0   0.0037881250461412686
3.0     232.0   0.00561528694219753
3.0     233.0   0.005128755899728321
3.0     234.0   0.004578019340922442
3.0     235.0   0.004823520695874758
3.0     236.0   0.004525752481052003
3.0     237.0   0.004233233424613149
3.0     238.0   0.0054990868343922274
3.0     239.0   0.005859256612397539
3.0     240.0   0.004863894862058594
3.0     241.0   0.0047393559966088
3.0     242.0   0.005191099994003909
3.0     243.0   0.006473788514015394
3.0     244.0   0.006305164325956194
3.0     245.0   0.005975891981082743
3.0     246.0   0.004496408890136745
3.0     247.0   0.005172139077397065
3.0     248.0   0.005137490858329232
3.0     249.0   0.005188608568177284
3.0     250.0   0.0046594379570979345
3.0     251.0   0.005460368392730296
3.0     252.0   0.0052427281481888174
3.0     253.0   0.005272049827198003
3.0     254.0   0.004790031130102406
3.0     255.0   0.004697880706697084
3.0     256.0   0.004465596158586652
4.0     1.0     0.004942651358909945
4.0     2.0     0.004477812342778528
4.0     3.0     0.005284688049341912
4.0     4.0     0.004366276428275275
4.0     5.0     0.00475128074380563
4.0     6.0     0.004203153455193505
4.0     7.0     0.004064580966385223
4.0     8.0     0.004200481458195206
4.0     9.0     0.0051960816160044635
4.0     10.0    0.005315832370304875
4.0     11.0    0.005416109025390645
4.0     12.0    0.005197394804824179
4.0     13.0    0.005328272738747227
4.0     14.0    0.003861254229531743
4.0     15.0    0.00389345526721335
4.0     16.0    0.006218379848162614
4.0     17.0    0.004793207610976745
4.0     18.0    0.00614249014021764
4.0     19.0    0.004514755330568806
4.0     20.0    0.005413095720042047
4.0     21.0    0.005359638209495195
4.0     22.0    0.004521656219042716
4.0     23.0    0.004629577877598964
4.0     24.0    0.005572158718269808
4.0     25.0    0.004929089429574728
4.0     26.0    0.004602591899230978
4.0     27.0    0.005842502235765663
4.0     28.0    0.005197224907129484
4.0     29.0    0.004968219882591548
4.0     30.0    0.004923219464187521
4.0     31.0    0.004716210582144301
4.0     32.0    0.004748541227108055
4.0     33.0    0.00487320205305464
4.0     34.0    0.005454003996730044
4.0     35.0    0.005242405797567282
4.0     36.0    0.004546922647009601
4.0     37.0    0.005380878030063211
4.0     38.0    0.004659797856933528
4.0     39.0    0.005157131453207302
4.0     40.0    0.004848870544226314
4.0     41.0    0.005289796127467843
4.0     42.0    0.0051040585911702975
4.0     43.0    0.003673961436895941
4.0     44.0    0.005255699744885961
4.0     45.0    0.004712278233317556
4.0     46.0    0.005003294192074229
4.0     47.0    0.004685057219000176
4.0     48.0    0.004719578232470922
4.0     49.0    0.005208913931282392
