   -0.732452637891938596E+00   -0.177105167316614687E+00    0.146050477027893066E+01    0.956232691137067325E+00    0.144084400456849271E+01    0.692491650581359863E+00    0.579272508621215820E+00   -0.134332014498598059E+06   -0.467195633965034407E+01    1
   -0.101532553272506380E-01    0.288815146873160455E+00    0.203405618667602539E+00    0.706243863086758461E+00   -0.353144717676426079E+00    0.976634740829467773E+00    0.288339853286743164E+00   -0.125420461549686734E+06   -0.469195633965034364E+01    1
   -0.116006441236292535E+01    0.457702084036385515E+00    0.867719173431396484E+00    0.352974253766786483E+00    0.124094403593058150E-01    0.157768011093139648E+00    0.180286765098571777E+01   -0.120628282737407630E+06   -0.471195633965034677E+01    1
   -0.427782098202654060E+00    0.219756688327840316E+00    0.209870243072509766E+01   -0.269280717701555972E+01    0.210288742087258695E+01    0.787936985492706299E+00    0.157395112514495850E+01   -0.109604187347585714E+06   -0.473195633965034634E+01    1
   -0.177827180166708021E+01    0.111098944578918113E+00    0.124257421493530273E+01    0.146137573868105108E+00    0.249600369934220012E+01    0.344577372074127197E+00    0.147493851184844971E+01   -0.105815875108997192E+06   -0.475195633965034325E+01    1
    0.165584757595856824E+01   -0.999012080245698875E+00    0.149303007125854492E+01    0.432365257860786445E+00   -0.156447804435792959E+01    0.434193253517150879E+00    0.404831051826477051E+00   -0.104637725773017912E+06   -0.477195633965034460E+01    1
   -0.160400301309563553E+01    0.114839856298452170E+01    0.370233297348022461E+00   -0.220280636888641856E+00   -0.115539609146627331E+01    0.213122189044952393E+00    0.144146537780761719E+01   -0.863490302268971282E+05   -0.479195633965034506E+01    1
   -0.186958265527722656E+01   -0.285067165747968476E+00    0.384547877311706543E+01   -0.150474679283715496E+01   -0.944598969799785304E+00    0.143224537372589111E+00    0.128635179996490479E+01   -0.839120359943976218E+05   -0.481195633965034641E+01    1
    0.853186731247335128E+00    0.130777241572494773E+01    0.330045127868652344E+01    0.166215569075322600E+01   -0.148089810523630416E+01    0.488821804523468018E+00    0.122019302845001221E+01   -0.781880998032038042E+05   -0.483195633965034776E+01    1
    0.732542716856416087E-01    0.186914279765691482E+01    0.302391791343688965E+01   -0.113173610902793167E+00    0.587615578824314477E+00    0.117219746112823486E+00    0.116740036010742188E+01   -0.730938716872696241E+05   -0.485195633965034734E+01    1
    0.636945619763306103E+00    0.179570856338642404E+01    0.396221065521240234E+01   -0.319010190524946557E+00   -0.518836955106442010E+00    0.585158944129943848E+00    0.115937960147857666E+01   -0.627143803282656663E+05   -0.487195633965034602E+01    1
   -0.140245377926340453E+00    0.512830664707731310E+00    0.382653331756591797E+01    0.894249965897328414E+00   -0.104601307548488176E+01    0.334607541561126709E+00    0.566700220108032227E+00   -0.547159620577657843E+05   -0.489195633965034382E+01    1
    0.135004671276255261E+01   -0.200438047926811136E+00    0.333837747573852539E+01    0.137447739647266620E+01    0.129090476671238269E+00    0.747125744819641113E-01    0.147916626930236816E+01   -0.532997385267771242E+05   -0.491195633965034428E+01    1
    0.118942860643897497E+01    0.180370046373376475E+00    0.335753965377807617E+01   -0.198552122284711939E-01   -0.529282873006134080E+00    0.761089205741882324E+00    0.398411393165588379E+00   -0.522147930529486257E+05   -0.493195633965034563E+01    1
   -0.167964687360282938E+01   -0.129011802428921030E+01    0.121730303764343262E+01    0.943830622508282646E+00    0.651441625206719110E+00    0.216946780681610107E+00    0.794604778289794922E+00   -0.518808339260498688E+05   -0.495195633965034610E+01    1
    0.660028560756674709E+00    0.995859952340177046E-01    0.356851816177368164E+00   -0.329704303566839607E+00   -0.355744453342927980E+00    0.653473019599914551E+00    0.259903192520141602E+00   -0.469302385496949209E+05   -0.497195633965034567E+01    1
    0.588322065893122859E+00    0.132660595130436060E-01    0.354623317718505859E+01    0.180848218228765534E+01   -0.323504638670398970E+00    0.787214100360870361E+00    0.329629182815551758E+00   -0.350362917989374910E+05   -0.499195633965034435E+01    1
    0.126802394367059290E+01    0.257327820080803216E+01    0.231055140495300293E+01    0.315316450810545823E+00   -0.140315060737831709E+01    0.272766292095184326E+00    0.134134316444396973E+01   -0.279807465296419177E+05   -0.501195633965034304E+01    1
   -0.256710376530089081E-01    0.162167561473606847E+01    0.321570324897766113E+01    0.435205150179344025E+00   -0.580434570941825573E-01    0.912166118621826172E+00    0.313012361526489258E+00   -0.275522068678480500E+05   -0.503195633965034617E+01    1
    0.769951128703660226E+00    0.140295071073881306E+01    0.385819196701049805E+00    0.236677821434120972E+00    0.846667786654030530E+00    0.143566846847534180E+00    0.102782654762268066E+01   -0.269562139287686077E+05   -0.505195633965034840E+01    1
   -0.516736485143196256E+00    0.822880022521624621E+00    0.156503915786743164E+00    0.501170193614667858E+00   -0.613543295581020942E+00    0.509532511234283447E+00    0.318285942077636719E+00   -0.229564006556329477E+05   -0.507195633965034709E+01    1
    0.277333753230814717E+00   -0.246061711863538313E+00    0.386373828665801833E+01    0.369372769875440987E+00   -0.632790519684742647E+00    0.702963664231315954E+00    0.227541578476162271E+00   -0.216358718403370367E+05   -0.509195633965034755E+01    1
   -0.947607340816352256E-01    0.190767710657287881E+01    0.370713543891906738E+01    0.636322423145617377E+00   -0.787430229837075557E-01    0.530427277088165283E+00    0.830273509025573730E+00   -0.163161531764184256E+05   -0.511195633965034979E+01    1
    0.307574295974530953E+00    0.141609795313550502E+00    0.355986547470092773E+01   -0.177576119946550159E+01    0.177874837737578040E+01    0.143790602684020996E+00    0.199993288516998291E+01   -0.160533994394718393E+05   -0.513195633965034936E+01    1
   -0.137533937198846234E+01    0.268190868565445273E+00    0.303142070770263672E+00    0.447827517539855446E+00   -0.301344404017644618E+00    0.170370042324066162E+00    0.877290725708007812E+00   -0.121963550938603876E+05   -0.515195633965034716E+01    1
    0.167163042992431476E+01    0.250858188255813797E+00    0.326262021064758301E+01    0.650109238414575130E+00   -0.635224105518590210E+00    0.443546473979949951E+00    0.414758563041687012E+00   -0.113172708180944537E+05   -0.517195633965034318E+01    1
   -0.220552048559471053E+00   -0.231714734515664100E+00    0.348093032836914062E+00   -0.100653914672621844E+00    0.192218031665544409E+01    0.716639995574951172E+00    0.189326286315917969E+00   -0.106776041263985026E+05   -0.519195633965034276E+01    1
    0.634337013832862229E+00    0.808545280396972377E+00    0.113335800170898438E+01    0.121768805532145685E+01   -0.482617667242641490E+00    0.296342372894287109E+00    0.299116373062133789E+00   -0.385423025657117978E+04   -0.521195633965034766E+01    1
   -0.422345578046925477E-01   -0.130590812719111854E+00    0.162525445979679395E+01    0.916183036712950427E+00    0.756742731364786619E-01    0.585043276673537019E-01    0.149191420470900105E+01   -0.307996266064024530E+04   -0.523195633965034546E+01    1
   -0.910751804379003826E+00    0.215249231815247066E+01    0.369009399414062500E+01    0.434767965192742467E+00   -0.782700172838119657E+00    0.260270059108734131E+00    0.153575658798217773E+01   -0.276726484494900069E+04   -0.525195633965034858E+01    1
    0.126688684834539478E+01   -0.455330357192931079E+00    0.869723422662592061E+00   -0.258954771594192834E+00   -0.391919583989228659E+00    0.338323163296559315E+00    0.332079690762481450E+00    0.365449342239974794E+04   -0.527195633965034727E+01    1
    0.121012924303987202E+01   -0.185815128338358071E+01    0.185766290886708196E+01   -0.248965563708071824E+00    0.380301812182093704E-01    0.505165207709894593E+00    0.189324154225204960E+00    0.498454231947809603E+04   -0.529195633965034684E+01    1
   -0.690234865278550047E+00    0.770513122398144512E+00    0.396960639953613281E+01    0.337390798758285759E+00    0.165196657545954001E+00    0.473198354244232178E+00    0.726615548133850098E+00    0.514154255257663317E+04   -0.531195633965034553E+01    1
    0.343001053516644949E+00   -0.170926052830530112E+00    0.310507076941811144E+01   -0.105666616912058586E+01   -0.487243452487540585E+00    0.362687270566261155E+00    0.312883559521873189E+00    0.636053714316065452E+04   -0.533195633965034510E+01    1
    0.185790355412201214E+01   -0.766278828008935209E+00    0.671618461608886719E+00    0.121446482420977886E+01    0.216774844086728091E+01    0.140436291694641113E+00    0.817437410354614258E+00    0.700385964329035050E+04   -0.535195633965034645E+01    1
   -0.134467082364536084E+01   -0.133366424083535140E+01    0.142294764518737793E+01    0.675006401882159435E+00   -0.726862112767282076E+00    0.524403452873229980E-01    0.195615351200103760E+01    0.926094139994126454E+04   -0.537195633965034780E+01    1
   -0.223320368540141645E+00    0.301379894918433644E+00    0.225416421890258789E+00    0.478521887116803324E+00   -0.615828378629624910E-02    0.246004581451416016E+00    0.244213819503784180E+00    0.128504661714695321E+05   -0.539195633965034649E+01    1
    0.857468531493493780E+00    0.335055263463892750E+00    0.134236574172973633E+00   -0.135104529847170540E+01    0.133841016287815284E+01    0.905863642692565918E-01    0.117454123497009277E+01    0.128884302061769195E+05   -0.541195633965034428E+01    1
   -0.171658491663415846E+01   -0.375620524916773224E-01    0.119757652282714844E-02    0.113205423819201556E+01    0.925636543747427737E-01    0.121670961380004883E+00    0.847238779067993164E+00    0.154359737589562646E+05   -0.543195633965034563E+01    1
    0.205187298341136970E+00   -0.107463519915322298E+00    0.370290318810004271E+01   -0.100453292101248914E+01   -0.236574877110354986E+01    0.750079317023984893E+00    0.199694769149601464E+00    0.161355913785084485E+05   -0.545195633965034521E+01    1
   -0.108723231601515979E+01    0.149015703349218165E+01    0.273227410233055235E+01    0.102145476117023334E+00   -0.414222817547366950E-01    0.918977818800920526E-01    0.360458732765866041E+00    0.162562971227354283E+05   -0.547195633965034389E+01    1
    0.184302731992964541E+01   -0.532212620497361510E+00    0.373776245117187500E+01    0.936248893182312636E+00    0.159158293076702795E+01    0.625931620597839355E-01    0.169182598590850830E+01    0.169337239725737381E+05   -0.549195633965034791E+01    1
    0.151551662070571957E+01    0.135360748318683527E+00    0.108200198845988929E+00    0.339593842752674846E+00   -0.825316526723130162E+00    0.160833230165800284E+00    0.362656745779158574E+00    0.170031701778765782E+05   -0.551195633965034570E+01    1
    0.125517741349506684E+01   -0.663293399609620637E+00    0.361599445343017578E+01   -0.281073094742347318E+00   -0.129945538817590722E+01    0.894587039947509766E+00    0.116235971450805664E+00    0.177473691742087030E+05   -0.553195633965034705E+01    1
   -0.155638955875352064E+00   -0.330569178679785247E+00    0.125174924260701470E+01    0.214996134311771919E+00   -0.995100674841969735E+00    0.732699257906103685E-01    0.434978618583886756E+00    0.184399961044047959E+05   -0.555195633965034929E+01    1
    0.900411682468945096E+00   -0.951453136572876668E+00    0.282445931434631348E+01   -0.640520884814237523E+00   -0.412831843462861781E+00    0.932357311248779297E-01    0.442990064620971680E+00    0.184969468782945551E+05   -0.557195633965034887E+01    1
   -0.116973351629198574E+01   -0.597984396316573852E+00    0.394801449775695801E+01    0.419211805380211522E+00   -0.106722168151712027E+01    0.343841671943664551E+00    0.420536518096923828E+00    0.186062892117410738E+05   -0.559195633965034755E+01    1
   -0.214276844553298679E+00   -0.105260791977011353E+00    0.380848951781691758E+01    0.953853796809148030E-01    0.308430927973452451E+00    0.214852717590925973E+00    0.460264463912296973E+00    0.188381722674753910E+05   -0.561195633965034801E+01    1
   -0.566290914522385863E-01    0.178168708302504114E+00    0.359231448173522949E+01   -0.785209125419606746E+00   -0.168194634055742087E+01    0.391235828399658203E+00    0.342614412307739258E+00    0.189324698030769578E+05   -0.563195633965034670E+01    1
   -0.650791905392970382E+00   -0.739944521445538683E+00    0.184782266616821289E+01   -0.107487377462603351E+01    0.196499368401661600E+00    0.312269330024719238E-01    0.174275028705596924E+01    0.191380123121578727E+05   -0.565195633965034716E+01    1
   -0.124258013354779040E+01   -0.565592333637876185E-01    0.949543990771020807E+00    0.101935348558982497E+01   -0.507237783838305201E+00    0.653970484344097852E-01    0.909655863304978385E+00    0.193075748927865352E+05   -0.567195633965034851E+01    1
   -0.909447124654543138E+00   -0.761703922441726022E+00    0.630143921876282098E+00    0.121357996967711834E+01   -0.131066837150517035E+01    0.752196417157626751E-01    0.463416709535819760E+00    0.193864707343590853E+05   -0.569195633965034720E+01    1
    0.888129049972787965E+00    0.562288228916889010E+00    0.308992358959016045E+01    0.177948758586920874E+01    0.171616754663389770E+00    0.971002963261299090E+00    0.100240118222884242E+00    0.195561309662247622E+05   -0.571195633965034943E+01    1
   -0.158956642671001375E+00    0.112554687571203194E+01    0.206593918871949622E+01   -0.146335792808314258E+01   -0.811414541046312943E+00    0.112906173873874610E+00    0.972923081754328511E+00    0.198139541026038496E+05   -0.573195633965034812E+01    1
   -0.130598999710614866E+00   -0.192348829258750326E+00    0.344774985313415527E+01    0.141345263611589633E+01    0.178877637629755748E+01    0.563105165958404541E+00    0.205609560012817383E+00    0.198554441059250348E+05   -0.575195633965034769E+01    1
   -0.226145088357134050E+01    0.147298906462624268E+01    0.386339664459228516E+01    0.326457290797678601E+00    0.717602664024721504E+00    0.301687538623809814E+00    0.678568601608276367E+00    0.202319259078987197E+05   -0.577195633965034816E+01    1
    0.370404580625641466E+00   -0.901898408803804702E-01    0.371917972203425062E+01    0.684164910697764306E+00    0.131542888807945957E+01    0.122507940541639965E+00    0.186047838531756049E+00    0.205000898442881371E+05   -0.579195633965034773E+01    1
   -0.102153558981141512E+01    0.247629983532479753E+00    0.136109590530395508E+01    0.158472056354749147E+01   -0.126833446127173710E+01    0.584430158138275146E+00    0.266293764114379883E+00    0.208441856250767487E+05   -0.581195633965034908E+01    1
   -0.910289047966775344E+00   -0.145665160815075162E+00    0.314547311263055462E+01    0.877209592854892750E+00    0.969079976583210878E+00    0.864947202364288126E+00    0.122425536635398791E+00    0.209014104421405937E+05   -0.583195633965034954E+01    1
    0.984442468634129431E+00   -0.100246908631246745E+01    0.370672215802213678E+01    0.112313826037219983E+00   -0.133340310569032816E+01    0.924401572944922423E+00    0.221137933536116188E+00    0.209606714600861887E+05   -0.585195633965034823E+01    1
   -0.423580052338091873E+00   -0.405964917251638024E+00    0.394655403978398089E+01    0.930518561897787255E+00    0.422879625511159318E+00    0.426871095381268495E-01    0.475689795710294017E+00    0.210299881759097334E+05   -0.587195633965034691E+01    1
   -0.976414979547713502E+00   -0.119856603125980454E+01    0.350245567400634705E+01    0.173884669793030144E+01   -0.148397696805024393E+01    0.225322158425585867E+00    0.272901587305220072E+00    0.213704047860413048E+05   -0.589195633965034649E+01    1
   -0.350277961262415671E+00    0.314975382939262971E+00    0.217605814466647640E+01   -0.715600496582753265E+00   -0.990164812521003718E-01    0.565228490901229508E-01    0.323330847375330133E+00    0.214733616078608320E+05   -0.591195633965034695E+01    1
    0.191254860969971657E+00    0.172518730836458944E+01    0.235246934362646609E+01    0.219093951731421321E+00   -0.856407141908035685E+00    0.318886882328504734E-01    0.701271884765715114E+00    0.215186555541311209E+05   -0.593195633965034741E+01    1
   -0.171372189346456194E+01   -0.368586413032095050E+00    0.195495300102716141E+01    0.171245884656951119E+01   -0.604355007013069323E+00    0.266245064763639017E+00    0.425557153745473482E+00    0.216151238256740689E+05   -0.595195633965034698E+01    1
   -0.401524679446405408E+00    0.174523359483359813E+00    0.945895980581417439E+00    0.343655991133441363E-01   -0.241972218267214739E+00    0.189757583711610889E+00    0.804554930670018653E-01    0.216615867300792015E+05   -0.597195633965034833E+01    1
    0.238830757720080067E+01   -0.113264283404484112E+01    0.619804382324218750E+00   -0.536277419225657859E+00   -0.571183845334201079E+00    0.293236792087554932E+00    0.859583616256713867E-01    0.217273063570539416E+05   -0.599195633965034702E+01    1
    0.122834503461852229E+01    0.738950956026121764E-01    0.114862938020305649E+01    0.695667233164783960E+00   -0.132718616413054558E+01    0.607273707329073556E-01    0.997474387449053534E-01    0.217760286361232866E+05   -0.601195633965034926E+01    1
    0.718725726071224730E-01   -0.137124851374576462E+01    0.903728301172071924E+00   -0.534009362293123013E+00    0.139878882162354135E+01    0.134970138189366401E+00    0.578509055346434140E-01    0.217969547989527491E+05   -0.603195633965035061E+01    1
   -0.254920525958224287E+00   -0.152718843295915507E+00    0.380110677909544714E+01   -0.601692972018181282E+00   -0.945085497834097232E+00    0.742599026077045754E+00    0.157045805461324961E-01    0.218060442111664961E+05   -0.605195633965034840E+01    1
    0.244050480031272582E+00   -0.859736337303375064E+00    0.132521840892229625E+01    0.295311544581108587E+00    0.909714036920290292E+00    0.239406700829236756E-01    0.256334809439370981E+00    0.218225147090140672E+05   -0.607195633965034798E+01    1
    0.301133487519191945E+00   -0.124032961821349996E+01    0.388872563114770609E+01   -0.257597175697924452E+00   -0.694329708974028015E+00    0.230802277574056400E-01    0.296798015265909043E+00    0.218277570996962131E+05   -0.609195633965034844E+01    1
   -0.142057949163063402E+01   -0.171264243339680489E+00    0.188373882044242813E+01    0.967197319000258959E+00   -0.232382849537557667E+00    0.752428957817588128E-02    0.146937762620310108E+00    0.218303969630363645E+05   -0.611195633965034713E+01    1
    0.399344018385202726E+00    0.537109492075756312E+00    0.164222502322910113E+01    0.126447639184103577E+01   -0.151676151498137357E+01    0.422052900083365254E-01    0.415299866829110964E+00    0.218355145599588359E+05   -0.613195633965034759E+01    1
    0.724201097995272880E+00   -0.269756236016148510E+00    0.394203400611877441E+01    0.679050356061425386E+00    0.305084144459320250E+00    0.222894489765167236E+00    0.107234001159667969E+00    0.218375043542510903E+05   -0.615195633965034894E+01    1
   -0.450729047868065669E+00    0.275493124363257902E+00    0.222407793998718262E+01    0.143950755461304669E+01   -0.389833803556582315E+00    0.441443920135498047E-02    0.478048324584960938E-01    0.218375611800318184E+05   -0.617195633965035029E+01    1
   -0.225238116911034014E+01   -0.482056326022675452E+00    0.354450274970064516E+01    0.172189263828925099E+01   -0.868583014058583291E+00    0.533150270785961222E+00    0.149770361612872466E+00    0.218375623605663277E+05   -0.619195633965035164E+01    1
    0.130717112656881185E+00   -0.642188130269382040E+00    0.259604726729268709E+01   -0.459057700521917300E+00   -0.590793132134434518E+00    0.310174913890494897E+00    0.142325893730531772E-02    0.218375957810752116E+05   -0.621195633965035210E+01    1
   -0.370612013643537130E+00   -0.285282214781661103E+00    0.165503692626953125E+01    0.207438061899874704E+01   -0.335824761918969497E-01    0.916087865829467773E+00    0.698803663253784180E-01    0.218375972771982670E+05   -0.623195633965034990E+01    1
    0.660060006457136694E+00   -0.159968033957040096E+00    0.349624047343770883E+01    0.346061323536307253E+00    0.963893208477935470E+00    0.730393129242555617E+00    0.725609940632256870E-03    0.218375972973886310E+05   -0.625195633965034769E+01    1
    0.470279167056379122E+00   -0.108576763010393385E+01    0.392200589179992676E+01    0.144107384939684668E+00   -0.139310415533787757E+00    0.965378880500793457E+00    0.314307212829589844E-02    0.218375972973886310E+05   -0.627195633965034904E+01    1
   -0.851293594940259246E+00    0.313178128614341467E+00    0.282235375045794656E+01    0.883233968867789709E+00   -0.188709273691465684E+01    0.887303417022030305E+00    0.402999538477315060E-02    0.218375972973886310E+05   -0.629195633965034951E+01    1
   -0.145582536846351196E-01   -0.320406017605126103E+00    0.216907978057861328E+01   -0.107308219559649665E+01    0.153666314720187769E+01    0.284933149814605713E+00    0.355840921401977539E-01    0.218376030686315571E+05   -0.631195633965034819E+01    1
   -0.146242238025139693E+00    0.528722166383217562E+00    0.362002889605829026E+01    0.199745173152126032E+01   -0.687914374943705220E+00    0.566156129388718621E+00    0.134585282133827637E-01    0.218376079255090772E+05   -0.633195633965034865E+01    1
