   -0.304340588233986062E-01    0.938670513483836483E-01    0.330019855499267578E+01    0.377369539748198368E+00    0.897867154784081078E+00    0.769720971584320068E+00    0.628692865371704102E+00   -0.135765025332121388E+07   -0.413195633965034226E+01    1
   -0.509719358361951147E+00   -0.908052293915871389E+00    0.287944555282592773E+00   -0.630236376421288713E-01    0.549675357424539990E+00    0.420894443988800049E+00    0.187945735454559326E+01   -0.113862114845447498E+07   -0.415195633965034450E+01    1
   -0.150408744695138652E+00    0.125117699803797722E+01    0.265590667724609375E+01    0.151347557338982619E+01    0.503718909223306532E+00    0.707989752292633057E+00    0.132229280471801758E+01   -0.111450299544762517E+07   -0.417195633965034762E+01    1
    0.181887497395914610E+01    0.186543467693068177E+00    0.175470829010009766E+01   -0.729280906625924374E+00   -0.452362784844494881E+00    0.531316816806793213E+00    0.122115731239318848E+01   -0.111181463398984610E+07   -0.419195633965034720E+01    1
   -0.387940701950374833E+00    0.563717990723752393E+00    0.305258750915527344E+00    0.223386506386111039E+01   -0.140876700137042565E+01    0.585047602653503418E+00    0.174153006076812744E+01   -0.110237438186827186E+07   -0.421195633965034677E+01    1
   -0.960509155152104444E+00    0.540041476049544333E+00    0.655031681060791016E+00    0.130297667031207753E+01   -0.714108063300882501E+00    0.709303736686706543E+00    0.921745777130126953E+00   -0.836468705054429593E+06   -0.423195633965034279E+01    1
   -0.671330988534356021E-01    0.118563878076382334E+01    0.329497170448303223E+01   -0.200243388049462040E+00    0.912735308414272750E+00    0.253955781459808350E+00    0.102292501926422119E+01   -0.790738313345014700E+06   -0.425195633965034059E+01    1
    0.905191406722241076E-01   -0.417460931117184575E+00    0.270231485366821289E+00    0.609516037987944403E+00   -0.140288755505578244E+01    0.393664538860321045E+00    0.150443577766418457E+01   -0.540287388112156885E+06   -0.427195633965034727E+01    1
   -0.417618926474602262E-01   -0.156440808481977944E+00    0.146710801124572754E+01   -0.742919762509875459E+00   -0.885300532062689993E+00    0.223980128765106201E+00    0.156458258628845215E+01   -0.522650451291962701E+06   -0.429195633965034329E+01    1
   -0.233430251031327618E+01    0.174409147247113827E+01    0.183162236213684082E+01   -0.947029538240371505E-01   -0.113553022351914978E+01    0.335726141929626465E+00    0.166051590442657471E+01   -0.489673851087228220E+06   -0.431195633965034109E+01    1
    0.367466257617134126E-01    0.123104555642363822E+01    0.696866273880004883E+00   -0.766163857383501401E-01   -0.242083038990379251E+00    0.454050600528717041E+00    0.897717475891113281E+00   -0.356362498603544023E+06   -0.433195633965034244E+01    1
   -0.203436651994604312E+00   -0.189586307104997287E+01    0.340958857536315918E+01    0.509454309456727095E+00   -0.949145097133006099E+00    0.249870479106903076E+00    0.133751523494720459E+01   -0.348120229202560498E+06   -0.435195633965034201E+01    1
   -0.170852851034965558E+00    0.147585722924334117E+01    0.335748767852783203E+01   -0.103720320501837063E+00    0.494146518026951087E+00    0.407958328723907471E+00    0.565746784210205078E+00   -0.326041019925010332E+06   -0.437195633965034336E+01    1
    0.627036064191065723E+00   -0.255981946045876807E+01    0.369489669799804688E+00   -0.123850088128434432E+01   -0.349582737203457949E-01    0.306543946266174316E+00    0.161288237571716309E+01   -0.305820512721929001E+06   -0.439195633965034649E+01    1
    0.964657875438296508E+00    0.324867994197006627E+00    0.142009973526000977E+00   -0.875371838973108107E+00   -0.510871781938709926E-01    0.436035513877868652E+00    0.100444364547729492E+01   -0.283822226515401213E+06   -0.441195633965034784E+01    1
    0.503267272568200474E+00   -0.733348721625372568E+00    0.275119519233703613E+01    0.249219716855486606E-01   -0.485813564961436600E-01    0.121753334999084473E+00    0.173013925552368164E+01   -0.278288659605657042E+06   -0.443195633965034474E+01    1
    0.177988281264583733E-02   -0.142430353236322405E+01    0.116199898719787598E+01    0.231539166160893761E+00    0.606725569128875764E+00    0.608702838420867920E+00    0.707514286041259766E+00   -0.268285063405770983E+06   -0.445195633965034343E+01    1
    0.100789064981436161E+01   -0.101549083740952217E+01    0.120357799530029297E+01    0.200801915385567575E+01    0.166776433463488777E+00    0.703230261802673340E+00    0.532707929611206055E+00   -0.261453613996268716E+06   -0.447195633965034745E+01    1
    0.210528212646825841E+01    0.130712373220280309E+01    0.386484193801879883E+01    0.491977145263255367E+00    0.148194288235275873E+01    0.754474580287933350E+00    0.834401607513427734E+00   -0.247185442661591980E+06   -0.449195633965034435E+01    1
    0.117144341427698626E+00   -0.145449953507156637E+01    0.363499069213867188E+01   -0.114384445848546110E+00    0.928285135324342647E+00    0.677101731300354004E+00    0.850173473358154297E+00   -0.238999559517062793E+06   -0.451195633965034482E+01    1
   -0.227161073252624135E+01    0.976764488483023219E+00    0.309534072875976562E-01   -0.135528633397092357E+01    0.538687595785907081E+00    0.247099518775939941E+00    0.178562629222869873E+01   -0.210774105023080017E+06   -0.453195633965034705E+01    1
   -0.965014348004380795E+00   -0.971771492784337165E+00    0.238730859756469727E+01    0.330069415230461183E-01   -0.437090992320659844E+00    0.730609714984893799E+00    0.217064857482910156E+00   -0.169098428271825716E+06   -0.455195633965034396E+01    1
    0.103634606691586395E+01    0.176044125160234399E+01    0.264220905303955078E+01   -0.440599474852844453E+00   -0.260129294364775832E+00    0.546575248241424561E+00    0.624683499336242676E+00   -0.163916239824409160E+06   -0.457195633965034354E+01    1
    0.980010440521601800E+00   -0.242194427450624583E+00    0.243130517005920410E+01   -0.127494582557895531E+00    0.168156350211720551E+01    0.584446310997009277E+00    0.114618372917175293E+01   -0.150760318875485507E+06   -0.459195633965034666E+01    1
   -0.433171289069687535E-01   -0.348538629612595463E+00    0.829344034194946289E+00    0.108549990671854557E+01    0.410849480229889055E-01    0.443861484527587891E+00    0.682852506637573242E+00   -0.149343834588238155E+06   -0.461195633965034801E+01    1
    0.282934753116092308E+01   -0.162287819111959997E+00    0.123366022109985352E+01    0.104552726203613777E+01   -0.175241625657487643E+01    0.634588181972503662E+00    0.380995154380798340E+00   -0.148913280866477726E+06   -0.463195633965034759E+01    1
   -0.289068905141899313E+00    0.711949030615241285E+00    0.161132144927978516E+01    0.132252917021604444E+01   -0.301261853963236015E+00    0.143258631229400635E+00    0.196047770977020264E+01   -0.119692189199070854E+06   -0.465195633965034716E+01    1
    0.163529432860399693E+01    0.318478565560320115E+00    0.368212461471557617E+00    0.852279139598396185E+00    0.310424425439303597E+00    0.922804117202758789E+00    0.225470304489135742E+00   -0.999281153960310912E+05   -0.467195633965034407E+01    1
   -0.191928023533803949E+00    0.151823563708494835E+01    0.116894721984863281E+01   -0.588904277023236888E+00    0.159693737325220464E+00    0.466816067695617676E+00    0.564171075820922852E+00   -0.849190958635283750E+05   -0.469195633965034364E+01    1
   -0.286020515390307928E+00    0.102168413402515879E+01    0.168626308441162109E+00   -0.213735958021175454E+00    0.126392422995949860E+01    0.211007416248321533E+00    0.121662223339080811E+01   -0.790805843023115303E+05   -0.471195633965034677E+01    1
   -0.101474250668521848E+01   -0.425182833482376423E-02    0.299565362930297852E+01    0.136208203537476225E+01   -0.559489816360069447E+00    0.928482770919799805E+00    0.724183797836303711E+00   -0.638122870771260277E+05   -0.473195633965034634E+01    1
   -0.525185099615569362E+00    0.443817098000015176E+00    0.398545980453491211E+01    0.125300336499693188E+01    0.462551253857496070E+00    0.159990668296813965E+00    0.150131869316101074E+01   -0.624329109051009218E+05   -0.475195633965034325E+01    1
   -0.124660762646991247E+00   -0.183868735831404576E-01    0.106139111518859863E+01    0.109492730891441825E+01    0.185132096246218536E+01    0.863110423088073730E+00    0.440210342407226562E+00   -0.556897918732566686E+05   -0.477195633965034460E+01    1
    0.683862011095607736E+00    0.139097866521643931E+01    0.185210251808166504E+01   -0.118048464929658836E+01   -0.583024334409692591E+00    0.221192538738250732E+00    0.104991221427917480E+01   -0.502799481493212879E+05   -0.479195633965034506E+01    1
    0.164370741157042599E+01   -0.597116331461097216E-01    0.300781822204589844E+01    0.794538049806580049E+00   -0.698177509246849896E-03    0.513024628162384033E+00    0.185751438140869141E+00   -0.459650975990333027E+05   -0.481195633965034641E+01    1
   -0.811192445657054284E+00    0.518525541498657816E+00    0.324693369865417480E+01    0.904271824551578840E+00    0.594206500780362190E+00    0.190921068191528320E+00    0.103839659690856934E+01   -0.456657302790942849E+05   -0.483195633965034776E+01    1
   -0.149614948077225862E+01   -0.728647761766539614E-01    0.368136882781982422E+00   -0.151609090517581008E+00   -0.136306448011464382E-01    0.418208897113800049E+00    0.347214341163635254E+00   -0.384059849080005442E+05   -0.485195633965034734E+01    1
   -0.205799005667756663E+00   -0.136801289242039692E+01    0.121290683746337891E-01    0.109273749456825442E+01   -0.180904760373184176E+00    0.815775156021118164E+00    0.215801000595092773E+00   -0.112260113482508095E+05   -0.487195633965034602E+01    1
   -0.130329482606156666E+01    0.478856304158971902E+00    0.278740406036376953E+01    0.277569944787595058E+00   -0.201588011564763336E+01    0.204058408737182617E+00    0.182391011714935303E+01   -0.100589093094549244E+05   -0.489195633965034382E+01    1
   -0.825194709844322083E+00    0.317582679895948239E+00    0.336029215382266377E+01    0.215200477990694905E+01    0.162957864870597602E+00    0.549503821714116381E+00    0.955990675978847904E+00   -0.751337451016895648E+04   -0.491195633965034428E+01    1
   -0.910901550564463425E+00    0.127216832870863628E+01    0.348541781723251809E+01    0.154433248346458751E+01   -0.418090018997923585E+00    0.200673911515284631E+00    0.142756268719260859E+01   -0.603327157140733470E+04   -0.493195633965034563E+01    1
    0.732243213067406029E+00    0.143952734447142139E+01    0.330278015136718750E+01   -0.176560324780752342E+01   -0.212233303686838770E+01    0.398946523666381836E+00    0.197643804550170898E+01   -0.386491018908163096E+04   -0.495195633965034610E+01    1
   -0.111130009286313447E+01   -0.142231128521026429E+00    0.394091844558715820E+00   -0.623723392829647727E+00   -0.129911449815847568E+01    0.427302896976470947E+00    0.458840727806091309E+00   -0.326192313006831682E+04   -0.497195633965034567E+01    1
   -0.722549907167408301E+00   -0.433182137430487391E+00    0.430957960872518642E+00    0.177278918175022704E+01   -0.687946648799537930E+00    0.284489596907499642E+00    0.369963724029832131E+00   -0.151754967837059667E+04   -0.499195633965034435E+01    1
    0.683936953677356518E-01   -0.224281631670382353E+01    0.264835929870605469E+01    0.120732480580918056E+01   -0.116175826388145298E+01    0.167462229728698730E+00    0.629102349281311035E+00   -0.591329520465871610E+03   -0.501195633965034304E+01    1
    0.850507363412826706E-01   -0.636061946787967902E+00    0.231109714508056641E+01    0.800672945832003213E+00   -0.550975114499367202E+00    0.450186133384704590E-01    0.182851707935333252E+01   -0.542625917806042708E+03   -0.503195633965034617E+01    1
   -0.189780969997601123E+01    0.465942436079344324E+00    0.390106310512184251E+01    0.157723274283762177E+00   -0.394368646913159093E+00    0.440221029201775305E+00    0.901624542761312320E+00    0.483040321932733787E+04   -0.505195633965034840E+01    1
   -0.195780047795949902E+00    0.119644752475548022E+01    0.245679698117933265E+01   -0.826406296835766718E+00    0.538871952941762045E+00    0.128878317298747130E+00    0.316117160229506367E+00    0.571046312746161857E+04   -0.507195633965034709E+01    1
    0.792429572390026093E+00   -0.735140113436472453E+00    0.398254799842834473E+01    0.437016528239422053E+00   -0.189312569120511781E-01    0.167307436466217041E+00    0.947886705398559570E+00    0.656390083345681342E+04   -0.509195633965034755E+01    1
   -0.752219681526592687E+00    0.488629098665433637E+00    0.260037183761596680E+00   -0.129292139730595368E+01    0.240103618873727065E+01    0.768897533416748047E-01    0.177525925636291504E+01    0.759848373069750232E+04   -0.511195633965034979E+01    1
   -0.289771549760715175E+00    0.641838064899635241E+00    0.522161245346069336E+00   -0.942667612241270825E+00    0.137206477660602955E+00    0.185316205024719238E+00    0.646111130714416504E+00    0.866746135866555414E+04   -0.513195633965034936E+01    1
    0.152356459811193196E+00    0.626821111626609029E+00    0.362411501942905367E+01    0.871535087145453802E+00   -0.442949226234296056E+00    0.101848076212537414E+00    0.661055608248644289E+00    0.918706578078603343E+04   -0.515195633965034716E+01    1
   -0.713076791078960937E+00    0.126820212271638422E+01    0.225893840876314433E+01    0.352918509632004884E+00    0.431306572369643884E-01    0.843249996619930831E-01    0.621577762088017405E+00    0.927798247452484065E+04   -0.517195633965034318E+01    1
    0.231716235948593759E-01   -0.258912631129779081E+00    0.116731931580239578E+01    0.100824283279165305E+01   -0.121379841611186823E+01    0.118726683992838936E+00    0.505107389303970478E+00    0.959570162197975878E+04   -0.519195633965034276E+01    1
    0.394377445761212642E+00   -0.315218131417621811E-01    0.386366629600524902E+01    0.112021480325048950E+01    0.391597313820462201E+00    0.403458893299102783E+00    0.112765431404113770E+00    0.101643494276930141E+05   -0.521195633965034766E+01    1
    0.316176914469538176E-01    0.313043469556586684E+00    0.169778528230975678E+01   -0.444993191422000445E+00    0.523164898920577270E+00    0.634111609410476229E-01    0.744016081715089372E+00    0.116730490201972207E+05   -0.523195633965034546E+01    1
    0.154449495903429024E+01   -0.777798677201524069E+00    0.285892391204833984E+01    0.631488317002713795E+00    0.707498876340293736E+00    0.419365763664245605E-01    0.190872752666473389E+01    0.122299384975497014E+05   -0.525195633965034858E+01    1
    0.525726299319600909E+00   -0.222405018728516507E+00    0.198943615651003647E+01    0.548124045091604950E+00    0.895117460035077944E-01    0.278809046887720624E+00    0.109401651775972691E+00    0.129621845214192363E+05   -0.527195633965034727E+01    1
    0.120338818911580381E+01    0.123514143859408421E+01    0.290245477447321276E+01   -0.528358534321384354E+00   -0.638430880918186006E+00    0.499813077531384098E+00    0.448006939150498440E+00    0.132822902867627345E+05   -0.529195633965034684E+01    1
   -0.368708936521335462E+00   -0.490081003357754674E+00    0.111506060642812932E+00    0.103988275980084754E+01    0.303401684669686533E+00    0.182837964691710098E+00    0.597592710410321026E+00    0.134561115045363767E+05   -0.531195633965034553E+01    1
    0.104235180581039244E+01    0.613953819913936494E+00    0.115513563156127930E+01   -0.804760459734694122E+00    0.267064822524998996E-01    0.332777082920074463E+00    0.269654870033264160E+00    0.136159539943717973E+05   -0.533195633965034510E+01    1
    0.142081361788221039E+01    0.566096002272305165E+00    0.277571630477905273E+01   -0.133725337084918161E+01   -0.166420732444408714E+01    0.247841238975524902E+00    0.152329707145690918E+01    0.137790686254185202E+05   -0.535195633965034645E+01    1
    0.125684496126864298E+01    0.101434329038654725E+01    0.298830063299128668E+01   -0.626023634305814203E+00   -0.106942427160735898E+01    0.418886902424956409E+00    0.665489612749325277E+00    0.142426410250059780E+05   -0.537195633965034780E+01    1
    0.746688186857089931E+00    0.166468926846408372E+01    0.324084693731445794E+01   -0.248405377216896639E+01   -0.113726653933354238E+01    0.418918575535953575E+00    0.146693229445362827E+01    0.153739989071289456E+05   -0.539195633965034649E+01    1
   -0.147377157684089521E+01   -0.110619512168687395E+01    0.132190424834929798E+01   -0.377278340589199679E+00   -0.113940225380345250E+01    0.153919657110162894E+00    0.497157173408448227E+00    0.156043570801324749E+05   -0.541195633965034428E+01    1
    0.722721478566434206E+00   -0.190868556298624492E+01    0.148020982742309570E+01   -0.625446273644946205E+00   -0.655433524393105649E+00    0.502899885177612305E-01    0.158373570442199707E+01    0.173239444587060352E+05   -0.543195633965034563E+01    1
    0.801283890623106121E+00   -0.917104156439772167E+00    0.140323519706726074E+01    0.264687762048708031E+01    0.378307436269582076E+00    0.424968779087066650E+00    0.739160299301147461E+00    0.174196237644983848E+05   -0.545195633965034521E+01    1
    0.342016403438807792E+00    0.162005400973640734E+01    0.497417449951171875E-01   -0.965359515053393902E+00   -0.101104072847812576E+01    0.485806763172149658E+00    0.321823358535766602E+00    0.176904644359968006E+05   -0.547195633965034389E+01    1
    0.115843991788949463E+01    0.775279405607239736E+00    0.180390753395444037E+01   -0.874119698788497823E+00   -0.188719487749419690E+01    0.178708443367280589E+00    0.103671472093348549E+01    0.181409031888938262E+05   -0.549195633965034791E+01    1
   -0.169837980719680814E+01    0.201575973726388558E+01    0.253572017268615069E+01    0.203330426987436225E+00    0.283983425274705048E+00    0.652882724480069593E-01    0.525262683480650638E+00    0.181588494433222004E+05   -0.551195633965034570E+01    1
    0.563037089476097652E+00   -0.121745447503323634E+01    0.227811451307756346E+00    0.130060930083206205E+01   -0.142831121743020084E+01    0.824664434137231117E-01    0.657549868299772577E+00    0.193855384736390915E+05   -0.553195633965034705E+01    1
    0.247682363759104379E+00   -0.365947374815594195E+00    0.105777430534362793E+01   -0.129221658890700830E+01    0.174965683891027157E+01    0.988384902477264404E+00    0.184208393096923828E+00    0.194158261239438943E+05   -0.555195633965034929E+01    1
   -0.770894651194967584E+00    0.144645024948856254E+00    0.147908504041278932E+01    0.139259461115257088E+01   -0.447147776854584400E+00    0.200470966443322324E+00    0.152109923206980607E+00    0.204453773857649794E+05   -0.557195633965034887E+01    1
   -0.545777350576250542E+00    0.905209210555231181E+00    0.128385470299989768E+01    0.497244322473914868E+00   -0.160676297463733109E+01    0.613269600575187673E-01    0.459001717084840666E+00    0.208547762929179517E+05   -0.559195633965034755E+01    1
    0.215911796893816815E+00    0.248040878442714330E+00    0.943290472030639648E+00   -0.394159283114822900E+00    0.286320766930911352E+00    0.602435946464538574E+00    0.885640382766723633E-01    0.210938638536434119E+05   -0.561195633965034801E+01    1
    0.152230182693501387E+00    0.374003955166692034E-01    0.277334775480664986E+00   -0.187325866377412664E+00    0.300593277935294778E+00    0.126958371674067483E+00    0.160640931220145555E+00    0.211501899524244800E+05   -0.563195633965034670E+01    1
   -0.103543496830515913E+01   -0.118440440734265601E+00    0.328741788864135742E+00    0.274854211198574339E+01    0.353511917809835319E+00    0.722393989562988281E-01    0.423152685165405273E+00    0.214155266625872828E+05   -0.565195633965034716E+01    1
    0.580563914876529030E+00    0.490710214853523896E+00    0.131666805969722756E+01   -0.175961214764393881E+01    0.176893522481806609E+01    0.479020610729984031E+00    0.456707890446107267E+00    0.214401859329450017E+05   -0.567195633965034851E+01    1
    0.117932124237589431E+01    0.131228910317015113E+01    0.325332498550415039E+01    0.135549609597863885E+00   -0.262663949317304024E+00    0.506985425949096680E+00    0.142261743545532227E+00    0.215438705769457520E+05   -0.569195633965034720E+01    1
   -0.926739705605908737E-01    0.563351369914218303E+00    0.207626828884585901E+01    0.347609437813999264E-01   -0.127138974734609533E+01    0.759842376787582124E-01    0.612995661639915368E+00    0.217780814099139061E+05   -0.571195633965034943E+01    1
    0.520984892698902691E+00    0.485561849274365409E+00    0.247801375389099121E+01   -0.147710592559527432E+01    0.110159534858404218E+01    0.278532087802886963E+00    0.234417676925659180E+00    0.218794245614806205E+05   -0.573195633965034812E+01    1
    0.106076202261095287E+01   -0.343808929124784945E+00    0.172060179085454301E+01   -0.351771124047658423E+00    0.146483463726385071E+00    0.406992048873506651E+00    0.556338716035898392E-01    0.218854899460774323E+05   -0.575195633965034769E+01    1
    0.969742357593960796E-01   -0.241627776690702095E+00    0.119190670410074784E+01    0.566035821170156273E+00    0.144153388628219736E+01    0.279677195112595298E-01    0.154591111843889339E+01    0.220678696403208342E+05   -0.577195633965034816E+01    1
    0.227504861015486171E+00    0.128327095442647393E+00    0.373895399473084922E+01    0.200285690959438073E+00   -0.204900116289468581E+00    0.482952910356426179E-01    0.369169234114494538E+00    0.220748630970435261E+05   -0.579195633965034773E+01    1
    0.943008494430841115E+00    0.159504111979219521E+01    0.374943604170394496E+01   -0.170596482316526665E+01   -0.560123389744998867E+00    0.279192206293758724E-01    0.852550517337999580E+00    0.220903545279556056E+05   -0.581195633965034908E+01    1
   -0.135634055763055594E-01   -0.564818184153793701E+00    0.151726388931274414E+01    0.566068118485285487E+00   -0.163585498633100190E+01    0.785871744155883789E-01    0.181010842323303223E+00    0.220989299973383568E+05   -0.583195633965034954E+01    1
    0.509641035835031841E+00    0.216222829434795116E+01    0.333328623883359310E+01   -0.197196157565001334E+00    0.121439152591132402E+00    0.296320109940383991E+00    0.157394807737047615E+00    0.221072150532793603E+05   -0.585195633965034823E+01    1
    0.454653531514700116E+00    0.549729681161526207E+00    0.210710074267130354E+01   -0.213105263626885477E+00    0.360434172334381450E-01    0.188387597840799920E+00    0.300282563450038550E-01    0.221100791264441250E+05   -0.587195633965034691E+01    1
   -0.147623781622799211E+00   -0.208153703033541332E+00    0.349764955683839096E+01    0.405809597566263669E+00    0.326781700186277002E+00    0.649073442230023619E-02    0.524486998101234780E+00    0.221120571762761501E+05   -0.589195633965034649E+01    1
    0.147888518214673947E+01   -0.825234101956349497E+00    0.210034632682800293E+01   -0.831251062877453761E+00    0.904138933921566412E+00    0.649987637996673584E+00    0.121379017829895020E+00    0.221291607072870247E+05   -0.591195633965034695E+01    1
    0.242553833663180313E+00    0.723317404693879784E-01    0.384065587736103087E+01    0.677761839141008515E+00   -0.150592475756487376E+00    0.357157511833823965E-01    0.167701387474830821E+00    0.221308107009842715E+05   -0.593195633965034741E+01    1
    0.501435614009436773E-01    0.204483045197058644E+01    0.280313118532055405E+01    0.736799735113585985E+00    0.343148408432535190E+00    0.137278436276961652E+00    0.432830048757501390E-01    0.221374098798416489E+05   -0.595195633965034698E+01    1
    0.767332038222764551E-01    0.251022327623378130E-01    0.167621506168779999E+01    0.196661061241920487E+01   -0.153435135800971623E+00    0.236422396861110884E+00    0.235752769069127843E+00    0.221531792813116153E+05   -0.597195633965034833E+01    1
    0.232343872201760782E+00    0.925073208086302556E+00    0.284539525452015818E+01    0.420718005166230535E+00    0.592918397541637221E+00    0.857967845979815472E-02    0.631068034660175609E-01    0.221547645564334234E+05   -0.599195633965034702E+01    1
   -0.131226381124814939E+00    0.685104295644428762E+00    0.131948153195748241E+01   -0.143584960630602887E+01    0.152402772345622450E+01    0.694368865278857439E+00    0.946921160913373333E-01    0.221631967041971839E+05   -0.601195633965034926E+01    1
    0.655095208357222347E+00    0.109571752577449222E+01    0.305830002291711445E+01   -0.167978079842292405E+00   -0.430014289211057776E+00    0.684575265419243406E+00    0.158671342331809413E-01    0.221641613321732730E+05   -0.603195633965035061E+01    1
   -0.840386686089930723E+00    0.541714650301767797E+00    0.351138661759534454E+01    0.479186945352452001E-01    0.520505098627961904E+00    0.523568289069987897E-01    0.128943769043100925E+00    0.221644844730638652E+05   -0.605195633965034840E+01    1
    0.206649502029212506E+01    0.151199503456404405E+01    0.198854255676269531E+01   -0.113779182494893760E+01   -0.158991715451121340E+01    0.362440943717956543E-01    0.236182451248168945E+00    0.221647427820376688E+05   -0.607195633965034798E+01    1
    0.944185247364624058E+00   -0.426639238831138523E+00    0.124236315027789024E+01   -0.108612589216295641E+01    0.210567982804377118E+01    0.738915884743338247E+00    0.893268214413694417E-01    0.221647733274982238E+05   -0.609195633965034844E+01    1
    0.553009989567368132E+00    0.304482107175557848E+00    0.163300147545816032E+01   -0.165659427019968009E+01    0.143442942695991293E+01    0.936600622214708994E-01    0.141146479370078848E+00    0.221647810117162153E+05   -0.611195633965034713E+01    1
   -0.210826225102300979E+01    0.488733815682265982E+00    0.359306645393371582E+01    0.129685744480712684E+00   -0.377865353556699297E-02    0.194074511528015137E+00    0.702265501022338867E-01    0.221647846186497809E+05   -0.613195633965034759E+01    1
    0.474002097947295475E+00    0.191633405380769145E+00    0.167826402637199035E+01   -0.143732712865487011E+01    0.145220789350645196E+01    0.581089526016207891E+00    0.389134758712109605E-01    0.221647848988398400E+05   -0.615195633965034894E+01    1
    0.345257360236691624E+00    0.134546475666765053E+01    0.158709483956283570E+01   -0.313192700945167068E+01    0.115505485321279844E+01    0.491244821291432543E+00    0.726220869338389391E-01    0.221647848988681726E+05   -0.617195633965035029E+01    1
    0.315666739493860093E+00   -0.508163923837511966E+00    0.288170638183752370E+01   -0.832465129314408747E+00    0.198945075841954289E+01    0.994714886982910773E+00    0.136329312097689323E-01    0.221647848988681762E+05   -0.619195633965035164E+01    1
    0.254641626276109478E+00    0.112046526879732822E+01    0.386815428733825684E+01   -0.633215979165484555E+00    0.710829113978140303E+00    0.250102221965789795E+00    0.396414995193481445E-01    0.221647848990735911E+05   -0.621195633965035210E+01    1
    0.133514015043977685E+01   -0.455342830638169660E+00    0.393778384457789432E+01    0.353274369078526163E+00   -0.328294457271014306E+00    0.300004595510446892E+00    0.229846856367686633E-01    0.221647848991405153E+05   -0.623195633965034990E+01    1
    0.161178242836908270E+01    0.844484960711443300E+00    0.388899625440929952E+01   -0.621688656645843385E+00    0.103849415978411089E+00    0.181657422057289880E-01    0.480435743787488781E-01    0.221647849026378826E+05   -0.625195633965034769E+01    1
    0.169234411206312285E+01    0.261887355681591993E+00    0.246227647809650430E+01   -0.584175572398132115E+00   -0.133280068008556429E+01    0.216192631012820102E+00    0.126204768535522011E+00    0.221649074364109874E+05   -0.627195633965034904E+01    1
    0.727238522776883500E+00    0.110373204625347388E+01    0.212356995550166427E+01   -0.281815269808106761E+01   -0.224174920333966732E+01    0.866989313586808141E-01    0.573448430007424403E+00    0.221650506456187650E+05   -0.629195633965034951E+01    1
   -0.366060214188581590E+00    0.354797439159131311E+00    0.220817739041735539E+01    0.197459847277321576E+00   -0.206508830432597046E+01    0.268387032851537866E+00    0.168167238103301642E+00    0.221650793542458887E+05   -0.631195633965034819E+01    1
    0.249658448067552295E-01    0.115535447631351440E+01    0.242453779654243817E+01   -0.123912240100087967E+01   -0.244207559877539809E+00    0.892218831846682381E+00    0.205782387868926678E-01    0.221655542253440653E+05   -0.633195633965034865E+01    1
