    0.374660984169365024E-02    0.130761758557879429E-02    0.207843727071209267E+00    0.113868628174028930E-01    0.150894621359976000E-03    0.160158163070986470E+01    0.189864325656767668E+00    0.500406077934158966E+05
    0.193405975145511527E-02    0.777255505004862822E-03    0.207169171783066375E+00   -0.866505014603455304E-02    0.551933665096175641E-02    0.159883201789792828E+01    0.191823754028101340E+00    0.500406652121505031E+05
    0.894999930912367321E-03    0.430210970469569604E-02    0.204300828220297020E+00    0.169527081111023326E-03    0.119683463478846563E-01    0.160077784631717135E+01    0.193811901097142664E+00    0.500407046516434275E+05
    0.101028568499542831E-02    0.252097324620125006E-02    0.201150451136332009E+00    0.475407737737576497E-03   -0.302971661746595511E-02    0.160114331355514872E+01    0.195441504620668838E+00    0.500407090087405013E+05
    0.101028568499542831E-02    0.252097324620125006E-02    0.201150451136332009E+00    0.475407737737576497E-03   -0.302971661746595511E-02    0.160114331355514872E+01    0.195441504620668838E+00    0.500407090087405013E+05
    0.271388733828989990E-02   -0.402340847679626688E-03    0.207328790890782655E+00   -0.957494560464944300E-02    0.159562791092944523E-02    0.160010034465651074E+01    0.190639490456880306E+00    0.500407116192791145E+05
    0.163657965221901554E-02    0.229811099303716239E-02    0.203258491399913671E+00    0.467080077658574289E-02    0.151029788704507562E-01    0.160042915079569537E+01    0.195334047468978894E+00    0.500407280037817764E+05
    0.309691564142280419E-02    0.403845498452929438E-02    0.204918552823446537E+00    0.496875752600638154E-02   -0.321624405284090531E-02    0.159960599113478708E+01    0.191756300625375520E+00    0.500407381057785678E+05
    0.366045490560830801E-02    0.312578127738170159E-02    0.206214769613328353E+00   -0.797631318794345123E-04    0.824994033218220957E-02    0.160196261689857744E+01    0.191401698828272987E+00    0.500407874649063597E+05
    0.312941697046111370E-02    0.139623371728800328E-02    0.205605649182841382E+00    0.508450383358752256E-02    0.193508829213620559E-02    0.160073131089617027E+01    0.193110583073256431E+00    0.500407926873373362E+05
    0.158810828561631334E-02    0.143856408035160799E-02    0.207675606263475893E+00   -0.119741318157069176E-01    0.655938523999588519E-03    0.160111858598162993E+01    0.192887802605724024E+00    0.500408008561286842E+05
    0.212218005260727312E-02    0.413876308070534361E-02    0.204043093322804348E+00    0.655247146470464004E-02    0.457724067762825537E-02    0.160018233946835942E+01    0.191916551185302625E+00    0.500408057799880771E+05
    0.182392183336791075E-02   -0.150260819001051942E-03    0.205157692279054449E+00   -0.295303777883115792E-03   -0.244112483923127066E-02    0.160014698209283268E+01    0.192599096469264514E+00    0.500408366549597486E+05
    0.371134801043575572E-02    0.322707539778561807E-02    0.202207428491017888E+00    0.836940558412264946E-02    0.643377389343421924E-02    0.159979996127164315E+01    0.195124941078817893E+00    0.500408368165024513E+05
    0.334871136798600092E-02    0.372992159863313761E-02    0.203724988391909889E+00    0.101923815136029383E-01    0.210656772967425521E-02    0.160063469961065485E+01    0.192186984777858172E+00    0.500408414898734191E+05
    0.408506125741322276E-02    0.360427053904992202E-02    0.202545237790192595E+00    0.132045017285890853E-02    0.717117868212671650E-02    0.160019645069088767E+01    0.193928892118719637E+00    0.500408432510594648E+05
    0.217280341579850333E-02    0.183470659051855113E-02    0.205225837204349060E+00   -0.693998830381503673E-02    0.168258698209823587E-01    0.160043794672157991E+01    0.193650648695372796E+00    0.500408606181952637E+05
    0.116138075396505949E-02    0.108598864362330089E-02    0.206415428691714226E+00    0.862011996960176941E-04   -0.819921462499388631E-02    0.160020160190727956E+01    0.193165211360137673E+00    0.500409164447854273E+05
    0.213748004060092213E-02    0.169143260594437983E-02    0.208231578214628732E+00   -0.121106134781495678E-02    0.150958959340301985E-01    0.160218148377574687E+01    0.190093128553245616E+00    0.500409440603837866E+05
    0.314276133973349090E-02    0.905126931444852584E-03    0.208949746195372599E+00    0.766511728366769951E-02   -0.162761017700728122E-01    0.160004576187034742E+01    0.191366322059097704E+00    0.500409918184169292E+05
    0.187186738353822889E-02   -0.603557694086015234E-03    0.207341819675990746E+00    0.116877793888152254E-01   -0.107769035227864851E-01    0.160036180561681429E+01    0.191722640278302131E+00    0.500410979324868895E+05
    0.244569451906026438E-02    0.227292554395172553E-02    0.204910508881661763E+00   -0.711769174544346628E-02    0.616589935383644872E-02    0.160180823005171136E+01    0.194376507530058251E+00    0.500411482401811081E+05
    0.286533450792498699E-02    0.293867677912219242E-02    0.202344597478108651E+00    0.558237494308766458E-02    0.106299835320532166E-01    0.159942266999978600E+01    0.194909070966902326E+00    0.500411577582214231E+05
    0.304317067928751295E-02    0.245993176287449258E-02    0.207436063805919280E+00   -0.113726741743316873E-02   -0.357932206199579328E-02    0.159982882558805217E+01    0.190646103556289720E+00    0.500411612516522437E+05
    0.192028207331108500E-02    0.399448033123646438E-02    0.206187585374794535E+00   -0.175079797653070190E-02   -0.786497571813474239E-02    0.160007077785878016E+01    0.191797520176237996E+00    0.500411720282661408E+05
    0.350894853046965563E-02    0.230562706282486920E-02    0.204935620393613183E+00   -0.102825406245307116E-01    0.110802778838207938E-02    0.159948685569226856E+01    0.193169861126897713E+00    0.500411759731517013E+05
    0.402619879237023359E-02    0.203687315659887213E-02    0.204140326546865120E+00    0.473450069351147307E-02   -0.281224161490925550E-02    0.159975166145303227E+01    0.194063135785150775E+00    0.500411801531360179E+05
    0.336827072994048135E-02    0.578212486338688545E-03    0.205736451550652816E+00    0.405259493869494780E-02    0.152424091657558936E-02    0.160112593540106563E+01    0.191783226015580482E+00    0.500411936320882742E+05
    0.260302753910638274E-02    0.159483465284838223E-03    0.204911809473986850E+00   -0.621781410857188965E-02   -0.194546892254474080E-02    0.160169479927223923E+01    0.193017473966575065E+00    0.500412095440419216E+05
    0.130486867634772049E-02    0.238448637493535480E-02    0.205585380047560190E+00   -0.253659247603785221E-02    0.181013972845390780E-01    0.160110603810214247E+01    0.193648049938439093E+00    0.500412439529302064E+05
    0.126557016666089856E-02   -0.112282977774855270E-03    0.207197009494239387E+00    0.107467323814173926E-01   -0.382466974677309057E-03    0.160075014298337814E+01    0.190982666790155908E+00    0.500412552184831293E+05
    0.440148637359136078E-03    0.270011205867036128E-02    0.208336681904644383E+00   -0.195978476846611627E-02    0.132393629568511723E-01    0.160121994541053292E+01    0.190008684905274394E+00    0.500412581125142242E+05
    0.461149484415465313E-03    0.257616079924607392E-02    0.204339514170888109E+00   -0.884545896221941574E-02    0.187106952561459650E-02    0.160021949106164119E+01    0.194562019910296313E+00    0.500412719465798800E+05
    0.982695123004815978E-03    0.364722012427218852E-02    0.208427929134642614E+00   -0.153314530770844726E-01    0.109442293711596167E-01    0.160054343855603953E+01    0.191506894385678167E+00    0.500412739744060527E+05
    0.381287161199937545E-02    0.194659622913137586E-02    0.204639872068198586E+00    0.122810965414158896E-01    0.646274821999466564E-02    0.159966853663181996E+01    0.193840804323668736E+00    0.500412981835780447E+05
    0.248467570750215256E-03    0.278367310366953342E-02    0.206605542908149059E+00   -0.876149801827239005E-02   -0.132907901169024290E-02    0.160067367678686612E+01    0.191004353172458646E+00    0.500412985679746198E+05
    0.149910291336043539E-03    0.157251632060444136E-02    0.207920825391253866E+00    0.103855945228841645E-01   -0.116687129939710282E-01    0.160019736324697059E+01    0.191288295056370405E+00    0.500412986606320846E+05
    0.176504475745424810E-02    0.374736226588572464E-02    0.208495628648071946E+00   -0.131167349088257001E-01    0.126651437531592331E-01    0.160083832152052707E+01    0.192109485548050685E+00    0.500413100179828325E+05
    0.158415958700898560E-02    0.304705952011226572E-02    0.208940091447583187E+00   -0.166652004329159442E-01    0.447641216995040003E-02    0.160074342352738852E+01    0.191811269744514373E+00    0.500413131841935974E+05
    0.259926415290981936E-02    0.150186993625649754E-02    0.206668683877984621E+00   -0.740607009087826396E-02   -0.870993156101561306E-02    0.159985113706435467E+01    0.192276435565277626E+00    0.500413398291904086E+05
    0.253122516961546990E-02    0.132134511648185869E-02    0.208865048047103374E+00    0.276841389907626911E-02    0.140812258229139342E-01    0.160006691303818704E+01    0.191107697010498429E+00    0.500413403039082041E+05
    0.138716368126642117E-02    0.118293903939643038E-02    0.207688943982060864E+00    0.131563829438501034E-01   -0.252876884884366271E-02    0.159906570374963031E+01    0.191225697872448835E+00    0.500413500471726074E+05
    0.194892879672547238E-03    0.108152679222891655E-02    0.205117559337201494E+00   -0.403969262104213189E-02   -0.399841434675893281E-02    0.160102943031647449E+01    0.192683111696462323E+00    0.500413519548844706E+05
    0.183764871046235767E-02    0.238339640271503263E-02    0.206684662136943004E+00    0.541317784118726386E-02   -0.130830459540594579E-01    0.159941191472224453E+01    0.191843115692314603E+00    0.500413831934673071E+05
    0.212402845065279202E-02    0.145773948999004029E-02    0.208106000839686223E+00    0.122992837112613634E-01    0.254780995448206093E-03    0.160015495703538391E+01    0.189155453902813270E+00    0.500413875990844463E+05
    0.318819324221748487E-03    0.122470750228395814E-02    0.204221315951473525E+00    0.392095440445838772E-02    0.109308084388148458E-01    0.160048063800096152E+01    0.193799856569287055E+00    0.500413920646236220E+05
    0.951037403433017741E-03    0.138893377824923043E-02    0.209485604275952059E+00   -0.722162551748661841E-02    0.126747415466383212E-01    0.160097084386790578E+01    0.190728688947809699E+00    0.500414181582581878E+05
    0.270230262543764109E-02    0.290975782400655202E-02    0.206370479096281478E+00    0.606707503232764567E-02   -0.439591314368865949E-02    0.160196462924649596E+01    0.190613249437322912E+00    0.500414523074989993E+05
    0.109524102183429571E-02    0.531053872300807188E-03    0.204856795995043056E+00   -0.519872870913620777E-02    0.133942485938932376E-01    0.160061298288977527E+01    0.193938972490861200E+00    0.500414702575478150E+05
    0.391313153559192262E-02    0.281590886517230337E-02    0.205320766920582959E+00   -0.898038501457112948E-02    0.555965603859634450E-02    0.159967791081809008E+01    0.192543301660391464E+00    0.500415151526403715E+05
    0.102939051741262580E-02    0.113551980401312689E-02    0.203491817831250255E+00    0.386754930742613801E-02    0.101343844414016476E-01    0.160075800285794112E+01    0.194860376978580246E+00    0.500415223807981238E+05
    0.211514163616913480E-02    0.413105067470720660E-02    0.206082985311923123E+00   -0.453430559190545757E-02    0.159929145479823093E-01    0.160016079710159587E+01    0.193278761754742068E+00    0.500415572163519028E+05
    0.112525712688960923E-02    0.104453060653971375E-02    0.203725739130122901E+00    0.542903239657063774E-02   -0.787893131380545952E-02    0.159964908999798539E+01    0.193094750663067444E+00    0.500415796187480155E+05
    0.191185906289944034E-02    0.374075807385195608E-02    0.203666747677153676E+00   -0.815833676555693943E-02    0.916590802211107725E-02    0.160103059946469051E+01    0.193574513489875699E+00    0.500416061918878841E+05
    0.372711697598849525E-02    0.252071420587558076E-02    0.204977202329171354E+00   -0.386259383645645715E-02    0.595830990763308865E-02    0.160053999921994139E+01    0.194081954506898163E+00    0.500416187550134709E+05
    0.139578682157868983E-02    0.389207395643819667E-02    0.204152578087360259E+00   -0.499033582709094981E-02    0.114611459674905242E-01    0.160050837753191399E+01    0.192680126220928727E+00    0.500416988101195820E+05
    0.293095463725099453E-02    0.324591867283997989E-02    0.205237249807909222E+00    0.710052743466167702E-02    0.529721948404777987E-02    0.160162905346042272E+01    0.191796491485028670E+00    0.500417066695519097E+05
    0.322107549087590709E-02    0.176567784591294581E-02    0.208325856443436985E+00    0.135259204869614125E-01    0.545715464381561766E-02    0.160092230387483569E+01    0.190047480665709534E+00    0.500417079662261676E+05
    0.319951149854505977E-02    0.282115686285264178E-02    0.206509706156720041E+00   -0.106009281037156844E-01    0.100709379977843155E-01    0.160132432954549864E+01    0.191680303187922174E+00    0.500417310647133563E+05
    0.121470286170815233E-02    0.298498183727912087E-02    0.206022626712782098E+00   -0.355871789359263335E-02    0.896629742272378460E-02    0.159938779729460112E+01    0.192016496645492779E+00    0.500417873707647377E+05
    0.153011566047637332E-02    0.365576072815354623E-02    0.203967824716272284E+00    0.563292933878159485E-02   -0.374284927336099305E-05    0.160061352387939482E+01    0.194255154145757253E+00    0.500417890756961424E+05
    0.415063127899380018E-03    0.100110272117998013E-02    0.203606072900654411E+00   -0.601567004510777936E-03    0.596034328607723818E-02    0.160020187526804247E+01    0.193248336358821965E+00    0.500418025583625058E+05
    0.352781896643653697E-02    0.188019894784215917E-02    0.205938070175801319E+00    0.951234005222652279E-02   -0.417257534955253750E-02    0.159927719862892648E+01    0.192257477411871658E+00    0.500418164401250688E+05
    0.184656111699999827E-02    0.252912078927861658E-02    0.207681359832067952E+00    0.930939097578972752E-02    0.986149620343483579E-02    0.160084989980430148E+01    0.191402256300419155E+00    0.500418357144119072E+05
    0.134925510640613298E-02    0.105102354144749133E-02    0.203990761613039751E+00    0.183350520298666830E-02    0.439550724825547856E-02    0.160063123908879845E+01    0.191905769445057578E+00    0.500418793920044336E+05
    0.272925304119237813E-02    0.286924673081200791E-02    0.208085738281283128E+00   -0.310386120274597221E-02    0.108648113119979711E-01    0.160045463529341214E+01    0.191302916528106243E+00    0.500418925577706032E+05
    0.194785113588795129E-02    0.429806410805282286E-03    0.207481157662711718E+00    0.143230834526761885E-01   -0.626472999320075441E-02    0.160114833259775424E+01    0.190450362092357633E+00    0.500418965648579833E+05
    0.393642803023267710E-02    0.151446472080476189E-02    0.205171013246949668E+00    0.324957457262972649E-02   -0.101026901330170948E-01    0.160069965396879565E+01    0.192618741729345150E+00    0.500419405584685956E+05
    0.201810596378090932E-02    0.580903914191158990E-03    0.202614866873352589E+00    0.446874004027457417E-02   -0.591254893068617060E-02    0.160000490513545857E+01    0.194088510203406700E+00    0.500419891716733546E+05
    0.268451028905270514E-02    0.707064438909239335E-03    0.205693060232659597E+00   -0.435890354779357170E-02   -0.826569874265985216E-02    0.160047922621467831E+01    0.192821689720624551E+00    0.500420136319332014E+05
    0.243652381365047285E-02    0.370518662436796679E-03    0.205528181111147512E+00    0.527043032173883652E-02   -0.444892012379423385E-02    0.160074894716554961E+01    0.192710786460076250E+00    0.500420263930034998E+05
